"","merged.pos","DT","D.ave","Fst"
"4781",6350,0.106455270560187,0.0647701645330505,0.391573905244728
"4782",6351,0.009449595178315,0.00831867853343187,0.119678845870388
"4783",6352,0.0143592448623925,0.0281008194787937,-0.956984489650356
"4784",6353,0.0123487930302428,0.0300667016018471,-1.43478868972962
"4785",6354,0.00723664917155649,0.0148127091423361,-1.04690165174197
"4786",6355,0.0116607366936917,0.0113984285311021,0.0224949906236631
"4787",6356,0.189905653800814,0.110090244451278,0.420289800498791
"4788",6358,0.0103250756634656,0.0105215694762992,-0.0190307382955873
"4789",6359,0.0222942110444046,0.0197834375156669,0.112619976716687
"4790",6360,0.00583190889493716,0.00561440967264708,0.0372946879329498
"4791",6361,0.00679699645614249,0.00684400452955836,-0.00691600675668938
"4792",6363,0.00330861774108719,0.00472403848494756,-0.4277982089872
"4793",6367,0.00754462356022007,0.00688240591793203,0.0877734504581066
"4794",6368,0.186833259882855,0.269883106909063,-0.444513182921932
"4795",6369,0.00601366602506417,0.005839030715449,0.0290397419622769
"4796",6370,0.00593373355939824,0.00714554953501359,-0.204224871825597
"4797",6372,0.00464281460046586,0.00435162523664909,0.0627182838159317
"4798",6373,0.00490776322404537,0.00434082747365325,0.11551815450559
"4799",6376,0.0092596325312883,0.0101237352157117,-0.0933193279002814
"4800",6378,0.00491988588204673,0.00574996666198063,-0.168719519077255
"4801",6379,0.00491495393095457,0.00486383980089693,0.0103997170219076
"4802",6380,0.164806666259097,0.269560784770522,-0.635618211867345
"4803",6381,0.181124382958362,0.11658397489971,0.356331969249491
"4804",6382,0.00879168655475089,0.00876912388469693,0.00256636424802546
"4805",6385,0.0128922194536419,0.0127006056524619,0.0148627474011793
"4806",6387,0.0109214376664704,0.0105748496889036,0.0317346477772657
"4807",6388,0.00485868330297445,0.00489652872753519,-0.00778923469606812
"4808",6390,0.0147300724201334,0.0133248257805962,0.0953998459380639
"4809",6391,0.00670240114014978,0.00573601067856679,0.144185709177262
"4810",6392,0.166045626015624,0.276301484265312,-0.664009410517764
"4811",6393,0.00467965552047378,0.00480453291070673,-0.0266851672492994
"4812",6394,0.00923998781146693,0.00963143279889259,-0.0423642320112012
"4813",6396,0.0047094881158629,0.00534737554001409,-0.135447294580192
"4814",6397,0.0137041208357424,0.0107109096422838,0.218416871051794
"4815",6399,0.00775085064925116,0.00698811342057828,0.0984069056660995
"4816",6400,0.00572393198056546,0.00536863117895727,0.0620728553055038
"4817",6401,0.205641550335937,0.283047995533525,-0.376414421458781
"4818",6402,0.00547767566641799,0.0056281149775329,-0.0274640778820129
"4819",6403,0.00653684140856916,0.00645872010167644,0.0119509258386344
"4820",6405,0.0341704960388399,0.023447737407415,0.31380166735762
"4821",6407,0.143183249300476,0.10446179656066,0.270432839937568
"4822",6408,0.00555551560037639,0.00515668461116307,0.0717900943678916
"4823",6409,0.0058189825450509,0.00526607413738771,0.0950180557137843
"4824",6411,0.0679909373906604,0.144076272754362,-1.11905113069014
"4825",6412,0.0876444959659674,0.0544784564775559,0.378415542503547
"4826",6413,0.0765162140436936,0.115836928235141,-0.513887346399467
"4827",6414,0.0103977929526938,0.0100909629885113,0.0295091434863597
"4828",6415,0.00432189642295184,0.00407397138263692,0.0573648732066542
"4829",6416,0.00389934959354339,0.00384196644606823,0.0147160817717335
"4830",6417,0.0365679736054693,0.0242045186189332,0.338095162721483
"4831",6418,0.0728443208134644,0.0448265787755398,0.384624933351645
"4832",6420,0.0047705183693316,0.00501825170737243,-0.0519300668945008
"4833",6421,0.0221237211013512,0.0144441525805849,0.347119206827161
"4834",6422,0.542310396057964,0.546070387492276,-0.00693328297160296
"4835",6423,0.0102294363333172,0.00744184014229745,0.272507311271939
"4836",6424,0.0122492237428572,0.0120780179372945,0.0139768698128796
"4837",6425,0.489909473520172,0.321688757486681,0.343371020823023
"4838",6426,0.00813916873524802,0.00878208101189917,-0.0789899186961082
"4839",6427,0.00627175440331048,0.00611133217852344,0.0255785246792122
"4840",6428,0.0683645925583531,0.0723265455869657,-0.0579532895662457
"4841",6429,0.0312422504720551,0.0336370379207061,-0.0766522069462661
"4842",6430,0.00746262799738378,0.00813909881031299,-0.0906478003682301
"4843",6432,0.0123111658424037,0.0115056220875868,0.0654319635628977
"4844",6433,0.0087216771170881,0.00978567623545195,-0.121994784269094
"4845",6434,0.00620467693071472,0.00570623530065832,0.0803332124496262
"4846",6435,0.136758268623391,0.199384854449162,-0.45793637530052
"4847",6436,0.0485945738180322,0.0345734908426885,0.288531864233386
"4848",6438,0.00793905460882456,0.00876294454821772,-0.103776832379687
"4849",6439,0.00283045165114237,0.00451125435954576,-0.593828447034246
"4850",6443,0.0618275246765037,0.111367564371843,-0.801261896777271
"4851",6444,0.0148659060878627,0.0144123255662987,0.0305114615202888
"4852",6445,0.00714091186101277,0.00644816954143259,0.0970103444858835
"4853",6446,0.06463989451782,0.0596125474904989,0.0777746786999336
"4854",6447,0.0188672157339929,0.0453374131623246,-1.40297316792963
"4855",6450,0.0103643730590429,0.0100440819278255,0.0309030878561387
"4856",6451,0.00330886082102994,0.0047695100950033,-0.441435694330205
"4857",6452,0.176994186027189,0.255889434835918,-0.445750510678407
"4858",6453,0.00358764674634945,0.00383810541347502,-0.0698114069843748
"4859",6454,0.00435612813490708,0.00490370634240416,-0.125702961561016
"4860",6455,0.20870512409567,0.24250603008174,-0.161955323965001
"4861",6456,0.00515327869866954,0.00536746762429151,-0.0415636215594683
"4862",6457,0.00639736696850281,0.00654241564924286,-0.0226731843669735
"4863",6460,0.032164854849764,0.0839984947180355,-1.61149926248313
"4864",6461,0.3812775096878,0.407661110975587,-0.0691978955417291
"4865",6462,0.00979693419027234,0.00957931493638621,0.022212995377902
"4866",6463,0.00757021945894078,0.00723347155527655,0.0444832419311853
"4867",6464,0.302560927101964,0.25193525743873,0.167323884640839
"4868",6465,0.223645110019551,0.337913263008318,-0.510935173046159
"4869",6466,0.00403169195211557,0.00411852959898713,-0.0215387603772638
"4870",6468,0.00623886904136081,0.00744979906075911,-0.194094476317806
"4871",6469,0.0051631475582099,0.00512824904974164,0.0067591538058531
"4872",6470,0.0532689357580989,0.0711414448190426,-0.335514663595027
"4873",6471,0.00289045129462606,0.00274103698525457,0.0516923809265656
"4874",6472,0.0107240158468234,0.0100907505435988,0.0590511346001257
"4875",6473,0.0288161465562322,0.0340531779087174,-0.181739475202404
"4876",6474,0.00486380005952991,0.00493274355171848,-0.0141748203759907
"4877",6475,0.0146134322592492,0.0150402907606139,-0.0292100099273072
"4878",6476,0.0184120270825209,0.0185781948452425,-0.00902495754415325
"4879",6477,0.0100014633835134,0.00887532242364355,0.112597618637109
"4880",6478,0.188089620209358,0.107305400800884,0.429498551374366
"4881",6479,0.472399446235197,0.260071286980315,0.449467417769091
"4882",6480,0.00644693786436145,0.00645787070465361,-0.00169581908840657
"4883",6481,0.0144646278706092,0.0166483920926172,-0.150972720594161
"4884",6482,0.0844438113287954,0.17030592147855,-1.01679576985739
"4885",6483,0.007936586496701,0.00776909365871064,0.0211038886881631
"4886",6484,0.00556241892171326,0.00468810186084067,0.157182886290646
"4887",6487,0.0036413735890484,0.00413801880577078,-0.136389525704272
"4888",6489,0.00869911571037077,0.00914487252376483,-0.0512416236586721
"4889",6490,0.00742228264242324,0.0078013175494062,-0.0510671615786403
"4890",6491,0.00444554085637701,0.00465860514160116,-0.0479276407770541
"4891",6492,0.0240462784970119,0.0512157110054395,-1.1298809714694
"4892",6493,0.0684192968749271,0.0414671095983333,0.39392669184928
"4893",6494,0.0779262270970027,0.163013638721319,-1.09189697479386
"4894",6495,0.0198691737912913,0.0446823871448533,-1.24882965010038
"4895",6496,0.00727587105313082,0.00681754337573682,0.062992825745143
"4896",6497,0.0523951608488383,0.0342183929668491,0.346916921095629
"4897",6498,0.0299047897454237,0.021600488045093,0.277691358843327
"4898",6499,0.156430763210318,0.177227474755253,-0.132945151696116
"4899",6501,0.00631489867912094,0.00622073818682374,0.0149108476765471
"4900",6502,0.00332695861197653,0.00368874486441133,-0.108743839232753
"4901",6504,0.00582050124225548,0.00690414475420957,-0.186177008963951
"4902",6505,0.00435729690362366,0.0046034796620909,-0.0564989634427956
"4903",6506,0.2761915190087,0.258383233264506,0.0644780325192878
"4904",6507,0.0147075666508503,0.011133106782552,0.243035435647109
"4905",6508,0.500403111274189,0.496668297401337,0.0074636104146954
"4906",6510,0.0410139670249764,0.0344843611342257,0.159204445811699
"4907",6511,0.0079941869683434,0.00592628368759737,0.258675871471963
"4908",6513,0.0130544162004006,0.0135970066626921,-0.0415637477740904
"4909",6514,0.00629715718485438,0.00569803271050379,0.0951420548611325
"4910",6515,0.199059770414643,0.217161677055376,-0.0909370416886676
"4911",6516,0.0438803854899717,0.029927865912334,0.317967114961339
"4912",6517,0.175615109208758,0.101876387602415,0.419888254140411
"4913",6519,0.00717796246438754,0.00738954440721393,-0.0294766020129138
"4914",6520,0.00882175612679322,0.00898327506719395,-0.018309159545929
"4915",6521,0.0618524785782207,0.0377437022136553,0.389778662371253
"4916",6522,0.0328980436230338,0.0237110109714656,0.279257719906964
"4917",6524,0.0400602531450362,0.133826892762777,-2.34064021708158
"4918",6525,0.00876647201914476,0.00927165086386858,-0.0576262427599814
"4919",6526,0.00372259144731932,0.00461404583054978,-0.239471453111625
"4920",6527,0.00353570298675033,0.00391672032377513,-0.107762823532581
"4921",6530,0.218091861650161,0.302330787296016,-0.386254328834069
"4922",6531,0.00537292099867691,0.00544730793792906,-0.0138447855962273
"4923",6532,0.00786882701941361,0.00755455690241459,0.039938623154844
"4924",6534,0.0171123407933817,0.0198551801582127,-0.160284288277604
"4925",6535,0.00933397280627657,0.0066811397653925,0.284212638706231
"4926",6537,0.0103793688767091,0.0108183297137832,-0.0422916693961192
"4927",6538,0.00851374651209807,0.0085970134491468,-0.00978029319177066
"4928",6539,0.112754324105313,0.16450013598938,-0.458925298826999
"4929",6540,0.00452288819211767,0.00461889887216073,-0.0212277367834074
"4930",6541,0.00562196367560956,0.00589246439833271,-0.048114989411385
"4931",6542,0.0458906775980743,0.0297938162097987,0.350765389198591
"4932",6543,0.00613785085782485,0.00692528004221594,-0.128290700219155
"4933",6544,0.00807867089415963,0.00769156259201511,0.047917325413562
"4934",6546,0.00602116954431557,0.00547407690701765,0.0908615233753741
"4935",6547,0.00589010130732038,0.00597406512098013,-0.0142550712252439
"4936",6548,0.222538592174645,0.152398599022974,0.315181256726142
"4937",6549,0.0290528084047074,0.042039358048624,-0.446998082354488
"4938",6550,0.00555589454192692,0.00817886957991112,-0.472106700044471
"4939",6552,0.0131270634081925,0.0289869135272689,-1.20817959248817
"4940",6553,0.0063716580812121,0.00710504907161248,-0.115102063081965
"4941",6554,0.23242673297095,0.161524935466178,0.305050097286501
"4942",6555,0.0215273082994116,0.0654807639345713,-2.04175343353823
"4943",6556,0.00363162241807249,0.00366228430240646,-0.00844302650555952
"4944",6557,0.0352857971079667,0.0231078550533414,0.345123053827111
"4945",6558,0.0131889136298033,0.0114246775211214,0.133766598083952
"4946",6559,0.00399150244338503,0.00437628392784006,-0.0964001625735477
"4947",6560,0.119344832375918,0.0921093580358735,0.228208241595723
"4948",6561,0.00724975564130586,0.00685221033182842,0.0548356840073899
"4949",6562,0.00481550173014759,0.00484562883557163,-0.00625627548536199
"4950",6563,0.168537652051987,0.099618251351329,0.40892583859777
"4951",6564,0.00712381120167155,0.00808299921302829,-0.134645344212895
"4952",6565,0.00642249732927626,0.00642028887228207,0.000343862656683189
"4953",6566,0.212325241574779,0.201642855980671,0.0503114255981937
"4954",6567,0.0227192370797476,0.0178483530877684,0.214394698857259
"4955",6568,0.0194202759434422,0.0131772790413784,0.321467981209195
"4956",6570,0.0624812693895098,0.113940973713598,-0.82360209430585
"4957",6571,0.111055004363234,0.172048195524132,-0.54921605298762
"4958",6573,0.00575893770940959,0.00607057158010411,-0.054113082380686
"4959",6574,0.00489916444907702,0.00527798690040958,-0.0773238896693769
"4960",6575,0.0557230924245623,0.0383141047640721,0.31241962538347
"4961",6579,0.00304584020540331,0.00541519324888115,-0.777898012927474
"4962",6580,0.0035391719331194,0.00537470051812686,-0.5186322167145
"4963",6582,0.00617362867877396,0.0118748344487662,-0.923477271899104
"4964",6583,0.00574557615931868,0.00549507016764404,0.0435998035233328
"4965",6584,0.0402239974215227,0.0270402715809165,0.32775772388927
"4966",6585,0.00521676847368546,0.00500312681718354,0.040952872947989
"4967",6586,0.00553442815162468,0.00569645775437031,-0.0292766656837101
"4968",6588,0.0534161135687242,0.0908787583993226,-0.7013360262985
"4969",6589,0.0457847397541909,0.137847292278448,-2.01076937465457
"4970",6590,0.0913602993050157,0.197231394915368,-1.15883043746267
"4971",6591,0.00653618811592957,0.00639309770193314,0.0218920281146291
"4972",6592,0.00629653987651658,0.00590295817134785,0.0625076173402185
"4973",6593,0.283005190739404,0.262377748830448,0.0728871504266881
"4974",6600,0.00527043173583734,0.00462833302699595,0.121830381461032
"4975",6601,0.00567759732769955,0.00557325457408878,0.0183779770893073
"4976",6602,0.0158342113480089,0.0121802416576734,0.230764236375749
"4977",6603,0.0830418014435902,0.113526160463164,-0.367096552454744
"4978",6604,0.00855770277264337,0.00878131664458098,-0.0261301283625366
"4979",6605,0.337623609667298,0.207338441772718,0.385888794989681
"4980",6606,0.00703011062226008,0.0104509038902762,-0.486591670006517
"4981",6607,0.0681250143114576,0.0399451831328047,0.413648811137402
"4982",6608,0.00419521586107748,0.00443104137173075,-0.0562129622080285
"4983",6610,0.0058596167116188,0.00656373030981077,-0.120163763748542
"4984",6611,0.0442964197694408,0.0795678974589719,-0.796260236676378
"4985",6612,0.00435352618054653,0.00395710100682978,0.0910584104186984
"4986",6613,0.00875790868880694,0.00797056572726411,0.0899007958999504
"4987",6614,0.0669922287066466,0.16986676886012,-1.53561901342247
"4988",6616,0.00479614996987438,0.00561902516848195,-0.171569947515449
"4989",6617,0.173075158032033,0.172955687625414,0.000690280499968618
"4990",6618,0.00439631465672762,0.00467031562043818,-0.0623251484720877
"4991",6619,0.00548355233692672,0.00524214546093256,0.0440238117850193
"4992",6621,0.00334957880440751,0.00412857615375624,-0.232565762693417
"4993",6622,0.0101628715532569,0.0091429025852914,0.100362280741276
"4994",6623,0.00900055182864386,0.00729835635695479,0.189121234352754
"4995",6624,0.00441143583838047,0.00474826003562006,-0.0763525096090369
"4996",6625,0.00920978480254491,0.00779969962932394,0.153107287895731
"4997",6627,0.00381603206686468,0.00500168746638664,-0.310703730667576
"4998",6628,0.0087879546987555,0.00938686424768564,-0.0681511875584609
"4999",6629,0.103886185824062,0.060904507282752,0.41373815200129
"5000",6630,0.00492922131189545,0.00477869821365566,0.0305368918771296
"5001",6631,0.00782129679852434,0.00787870756735793,-0.00734031328978865
"5002",6632,0.0058782984732529,0.00593816131543511,-0.0101837023850693
"5003",6633,0.003591658343915,0.00411755426880803,-0.146421478474978
"5004",6634,0.0086608123015913,0.00734404857236372,0.152036977984806
"5005",6635,0.481105807402217,0.264466774007545,0.450293947945542
"5006",6637,0.0034621210465968,0.00547343820063817,-0.580949402684361
"5007",6639,0.0484145805470544,0.0305947204617631,0.368068046525202
"5008",6641,0.0229724085384444,0.0414992696023807,-0.806483178850467
"5009",6642,0.00518121285193442,0.00555804267188084,-0.072730040381516
"5010",6643,0.485513130778892,0.230960995201339,0.524295059062942
"5011",6644,0.118030024203769,0.192119908228177,-0.62772065433536
"5012",6645,0.036387577873678,0.02161789348379,0.405899080207042
"5013",6646,0.00781301120121351,0.00847231379475318,-0.0843852103318716
"5014",6647,0.0527574505259341,0.0343780480954399,0.348375485306277
"5015",6648,0.00677040801525308,0.00672627037761215,0.00651919907064571
"5016",6649,0.00689725215444974,0.00670790018252598,0.0274532477113505
"5017",6650,0.0476920148738971,0.0342487721574644,0.281876174700904
"5018",6651,0.00453508835519882,0.00471022788348627,-0.0386187687141052
"5019",6652,0.0121657009495618,0.0114193133572315,0.0613517951349268
"5020",6654,0.0150656374513632,0.023583102565041,-0.565357100964029
"5021",6655,0.048308728147967,0.0979319516710857,-1.02721030806536
"5022",6656,0.0696912720472831,0.0419241039627716,0.398431069900295
"5023",6657,0.00461898689869687,0.00515852442481798,-0.116808628808479
"5024",6658,0.00714801222489553,0.00713409146469463,0.00194750089436207
"5025",6659,0.033837452559141,0.0710038601855111,-1.09838078269665
"5026",6660,0.00539816376628956,0.00541795566339077,-0.00366641286891043
"5027",6661,0.0058598292909971,0.00570306403611631,0.02675252931372
"5028",6662,0.143857053440359,0.0849792571799765,0.409279870901793
"5029",6663,0.00344173499693905,0.00397488001442694,-0.154905888443488
"5030",6664,0.00840404088450321,0.00912880051496405,-0.0862394222518928
"5031",6667,0.00309038734860095,0.00378301377140408,-0.224122850851266
"5032",6668,0.0165460903036969,0.0154398701681975,0.0668568897664144
"5033",6669,0.0070754641796489,0.0071115398664185,-0.00509870248136778
"5034",6670,0.00543828765268751,0.00626552314525416,-0.152113228537635
"5035",6672,0.116739379228264,0.18014485037496,-0.543136956576731
"5036",6673,0.0078186715830719,0.00819080911772497,-0.0475960053698608
"5037",6674,0.0482267051693625,0.034519096817393,0.284232735863483
"5038",6675,0.0119282013530903,0.0123199678202743,-0.0328437168008155
"5039",6676,0.00246966028078022,0.00282669829244496,-0.144569686139969
"5040",6678,0.421652110920174,0.23111915935514,0.451872400565557
"5041",6679,0.0255172027709377,0.0156332019016589,0.387346566079572
"5042",6680,0.0967162023001073,0.117323660870166,-0.21307142009272
"5043",6681,0.0057350425075671,0.00617678710374964,-0.0770255138649234
"5044",6682,0.0117244827312343,0.0115075284668135,0.0185043783503411
"5045",6683,0.0776343109556501,0.0614088215438257,0.208998949202931
"5046",6684,0.296014087515091,0.166506787007292,0.437503841776436
"5047",6685,0.00780307523802351,0.00869008328448869,-0.113674162994467
"5048",6688,0.0103014720103765,0.00902500381931855,0.123911241982911
"5049",6690,0.00553395122518152,0.00755874471396309,-0.365885676687574
"5050",6691,0.0128552531954336,0.0105769097331849,0.177230539734368
"5051",6693,0.0587488186187512,0.0362957664415763,0.382187296784355
"5052",6694,0.0572589038727416,0.0345984497211993,0.395754242901773
"5053",6695,0.022831606004501,0.0171990170016677,0.246701392872794
"5054",6696,0.00850727492875274,0.00825526459198866,0.0296229214260298
"5055",6697,0.0078574891313898,0.00763566911976584,0.0282303936938086
"5056",6699,0.00981850594248258,0.00981425984003088,0.000432459121231864
"5057",6700,0.00564657287964668,0.00540919896569815,0.0420385814560464
"5058",6701,0.158113859682246,0.181683062992893,-0.14906475218563
"5059",6702,0.00628204556928393,0.00648603892624018,-0.0324724414534146
"5060",6703,0.0138713125179033,0.013272362268083,0.0431790610331432
"5061",6704,0.0336798991968096,0.0216212449406388,0.358037124330617
"5062",6706,0.0123169994927331,0.00981191756028165,0.203384106163958
"5063",6708,0.00633887787603916,0.00576952622967381,0.0898189959641735
"5064",6709,0.00647481085404186,0.00801783040532678,-0.238311139285512
"5065",6712,0.00680998884919736,0.00648030526381814,0.048411765816338
"5066",6714,0.00455216888105396,0.00517487165970659,-0.13679254766762
"5067",6715,0.00587282311495807,0.00563298928240667,0.0408379118282216
"5068",6716,0.105742318331813,0.211395234948439,-0.999154532295133
"5069",6717,0.0056996779848655,0.00578995386890217,-0.0158387691859762
"5070",6718,0.00880870424203998,0.0210860568190982,-1.39377509332916
"5071",6719,0.157580471901463,0.187327689658868,-0.188774772650803
"5072",6720,0.0101332879758232,0.02127546275132,-1.09956164298111
"5073",6721,0.00390581073582366,0.00428363366409981,-0.0967335474837018
"5074",6723,0.00527901926581728,0.00723897462178366,-0.371272627977983
"5075",6724,0.0114637872555699,0.0102516312959118,0.105737827528957
"5076",6725,0.111889677070788,0.203212579033981,-0.816187018802605
"5077",6726,0.0108699918133775,0.0095100089229907,0.125113515606616
"5078",6727,0.00293967583212373,0.00281194277852728,0.04345140787315
"5079",6729,0.00347575346695852,0.00344947454594541,0.00756064009226331
"5080",6730,0.00657424200788815,0.00700634838345972,-0.0657271781375105
"5081",6733,0.0060576983618327,0.00680860777212805,-0.123959524796835
"5082",6734,0.136646841973062,0.119232063446026,0.127443695555504
"5083",6735,0.00346427134543944,0.0037578163475547,-0.0847349912418678
"5084",6736,0.0128576142227652,0.012618325683317,0.0186106485466391
"5085",6738,0.00744926864295456,0.00705079838322597,0.0534911920656068
"5086",6739,0.00555702961171394,0.00581756225312124,-0.0468834358661884
"5087",6740,0.0502399315858277,0.0925530281851937,-0.842220426337168
"5088",6741,0.00421032051310969,0.00488894470992278,-0.161181124976127
"5089",6742,0.0102490697217921,0.0105501720517398,-0.0293785034272409
"5090",6743,0.10317189353048,0.233152494456747,-1.25984506514719
"5091",6744,0.00829257121258627,0.00801929920567844,0.0329538330033349
"5092",6745,0.00729054580698444,0.00844389259171291,-0.15819759113557
"5093",6747,0.143962106848571,0.283316979732672,-0.967996898174629
"5094",6748,0.0110730585543868,0.0104640694939583,0.054997366575578
"5095",6750,0.00355402570805848,0.00450331796742604,-0.267103374411477
"5096",6751,0.00867030235550376,0.0111195363729575,-0.282485421733762
"5097",6752,0.45839290103951,0.272977983301919,0.404489068912543
"5098",6753,0.0098495734109978,0.0124632991565026,-0.265364360103798
"5099",6754,0.00445476744241709,0.00441399721352558,0.00915204428031684
"5100",6755,0.0548523698610013,0.105648201271757,-0.926046249951916
"5101",6756,0.00742687681887294,0.00831108600304158,-0.119055318370397
"5102",6759,0.00605577828466097,0.00728756177162656,-0.203406305360559
"5103",6760,0.00805350895675735,0.00774888472860944,0.0378250312731461
"5104",6762,0.00571526884228822,0.00623622350049098,-0.0911513828270213
"5105",6763,0.00524207989016906,0.00484412166254078,0.0759160936052506
"5106",6766,0.00532968920757069,0.00888615117352468,-0.667292561994445
"5107",6768,0.0143190051627118,0.0148654701687636,-0.0381636154077801
"5108",6769,0.00596769716079928,0.00579178456963192,0.0294774661695131
"5109",6770,0.0148072150091499,0.0125335818391362,0.153549007602628
"5110",6771,0.0120700492868031,0.011567715793904,0.0416181807516131
"5111",6772,0.0441587004911005,0.0760006446597627,-0.721079737730947
"5112",6774,0.00613287912509084,0.00539011752031788,0.121111404549646
"5113",6775,0.00370902131749686,0.00371955146962901,-0.00283906487203926
"5114",6778,0.00656688802775133,0.0081918039289423,-0.247440780827107
"5115",6780,0.410140595228898,0.265712021886667,0.352144057482594
"5116",6781,0.00646134332678376,0.0060244449901799,0.0676172607626057
"5117",6783,0.0345306378104507,0.0577933672237298,-0.673683745460347
"5118",6784,0.00614368707757419,0.00680040935514589,-0.106893835782893
"5119",6785,0.47427917063921,0.248686647596279,0.475653448450812
"5120",6786,0.00297589266446171,0.00310890194117825,-0.0446955894293298
"5121",6787,0.00987054781777003,0.0090563267695908,0.082489955290362
"5122",6789,0.00424942976552232,0.00412612872751327,0.029015902088664
"5123",6790,0.014089711502764,0.0136993615560573,0.0277046089006239
"5124",6791,0.1341664166751,0.0772173899929455,0.424465586049476
"5125",6792,0.00333790235078087,0.00310456223989544,0.0699062124543104
"5126",6793,0.0120452172636602,0.0138664980896599,-0.151203650887594
"5127",6796,0.0478620072840561,0.0877575987933157,-0.833554499135052
"5128",6797,0.40504870640804,0.363589121096924,0.102357036709928
"5129",6798,0.00736189249084892,0.00830238717920681,-0.127751755343746
"5130",6799,0.00968682269642233,0.00892142912017389,0.0790138934339251
"5131",6800,0.372276224193633,0.327689727486,0.119767242198209
"5132",6804,0.00205002489343728,0.00235944212222638,-0.150933400750222
"5133",6805,0.00769866430681239,0.00848204832337889,-0.101755835213298
"5134",6807,0.00630440588084409,0.00669486843262104,-0.0619348689086419
"5135",6808,0.00487154922649799,0.00535156161873064,-0.0985338277239828
"5136",6810,0.00634066000375821,0.00599607020740273,0.0543460453882137
"5137",6811,0.0135822189669158,0.0132822867252415,0.022082712876658
"5138",6812,0.532118509728249,0.278479779127919,0.476658349527931
"5139",6814,0.0126683810966976,0.0120286713585744,0.0504965656811439
"5140",6815,0.0590899569830539,0.181606448583091,-2.07338941937584
"5141",6817,0.360682622587675,0.19912622525746,0.447918439128415
"5142",6819,0.00422264968651573,0.00536935432298887,-0.271560447018595
"5143",6820,0.0186435012411065,0.0129104899281874,0.307507224033571
"5144",6821,0.030445995437766,0.0533206974537775,-0.75132054929093
"5145",6822,0.0427794330370323,0.157596592305252,-2.68393363625992
"5146",6824,0.0159695036278051,0.0402692697851545,-1.52163565779466
"5147",6825,0.016019700032929,0.0101198889184729,0.368284743305362
"5148",6826,0.0077708647906863,0.00787043050695411,-0.0128126944619013
"5149",6828,0.00476643378356149,0.00490006554016474,-0.0280360039961365
"5150",6829,0.00763148272075753,0.00774083010816152,-0.0143284590170874
"5151",6830,0.0995820721226905,0.22352275039993,-1.2446083480221
"5152",6831,0.010403323624561,0.0115402090315849,-0.109280980583917
"5153",6832,0.00917337732991102,0.0081661641062667,0.109797426555231
"5154",6834,0.00463901520351291,0.00410495395590858,0.115123840766876
"5155",6835,0.0130251479332126,0.0134918318929351,-0.0358294556127467
"5156",6838,0.00773273631608915,0.0123281367961283,-0.594278699310833
"5157",6840,0.00351705167062095,0.0044025913262271,-0.251784659009518
"5158",6841,0.0048442508797343,0.00554980311599429,-0.145647336146779
"5159",6843,0.0129201150843317,0.0123072725150868,0.0474332128812187
"5160",6844,0.00396989173448322,0.00405539920941356,-0.021538994171456
"5161",6845,0.0912783587848987,0.247862121164575,-1.71545330639295
"5162",6846,0.0059863130448129,0.0058107874115205,0.0293211584456792
"5163",6847,0.0121243596826307,0.0121140056256527,0.000853987942372241
"5164",6848,0.222625122568395,0.222301466750714,0.00145381533740236
"5165",6849,0.00651492108501568,0.00656174761511797,-0.00718758208905877
"5166",6850,0.0039687984502056,0.00452317297870482,-0.139683215324402
"5167",6851,0.27610488714266,0.235816138127808,0.145918275593707
"5168",6852,0.00591147763348303,0.00625686507985309,-0.0584265843134999
"5169",6853,0.00824197495760227,0.00796377349714459,0.033754222973108
"5170",6854,0.3891601759412,0.378945168357792,0.0262488512826449
"5171",6855,0.00480658693528644,0.00404666609581944,0.158099884533081
"5172",6856,0.00923613844996676,0.0114586932195186,-0.240636796599754
"5173",6857,0.0922933018363521,0.203918476046479,-1.20946127171886
"5174",6858,0.00403854683210745,0.00399737951217216,0.0101935972632533
"5175",6859,0.0116195377307103,0.0109297687993718,0.0593628548161086
"5176",6861,0.0139235734447199,0.00891118516213065,0.359992950264506
"5177",6862,0.016136054878005,0.013797487681567,0.144928064146937
"5178",6863,0.202468403093828,0.294086704260164,-0.45250666161415
"5179",6864,0.213285725181021,0.320088086229233,-0.500747815905479
"5180",6865,0.0368607845620363,0.0232730744730571,0.368622378780659
"5181",6867,0.00452127350359954,0.00422373253507163,0.0658091062818987
"5182",6868,0.0109160816406821,0.0084775318553829,0.223390577825215
"5183",6869,0.0641742339809946,0.109022348703266,-0.698849241200962
"5184",6871,0.00958249798834636,0.0108744464349498,-0.134823763926133
"5185",6873,0.0153226837311644,0.0144590172257597,0.0563652243012829
"5186",6874,0.0105099941745902,0.00681475340427825,0.351593036963413
"5187",6876,0.0119032048225495,0.0113612499932453,0.0455301607746443
"5188",6877,0.00471932847493544,0.00436082184167362,0.0759656029805638
"5189",6878,0.0326879938797205,0.0292774631560298,0.104335883573649
"5190",6879,0.00828967007055237,0.00770197204474254,0.0708952251184918
"5191",6880,0.00714679881791737,0.00691733239366735,0.0321075813236468
"5192",6881,0.00667202969623383,0.00668865215425647,-0.00249136451416329
"5193",6882,0.00432419727827404,0.00431478237183717,0.0021772610801485
"5194",6883,0.0112701685050261,0.0108892195636088,0.0338015302297796
"5195",6884,0.110710577565148,0.199867952177704,-0.805319388385369
"5196",6885,0.00854931959707646,0.0118101918557069,-0.381418921307556
"5197",6886,0.00559347834558403,0.00495245664497543,0.114601623713208
