"","merged.pos","DT","D.ave","Fst"
"4315",6503,0.165278666630302,0.1634717455,0.0109325732542589
"4316",6504,0.0835636035779538,0.074867784,0.104062285560026
"4317",6505,0.0577724616760416,0.0520810915,0.0985135479937811
"4318",6508,0.356245539449897,0.3051736345,0.143361528199793
"4319",6510,0.147749287478666,0.1300761565,0.119615676530541
"4320",6511,0.202750696243766,0.1699200825,0.161926022213477
"4321",6513,0.0634394055197166,0.057618895,0.091749134028496
"4322",6514,0.0559930100267235,0.0497955375,0.110682967816262
"4323",6519,0.087677646427883,0.077045968,0.121258711439384
"4324",6520,0.059028943830982,0.052842358,0.104805971943121
"4325",6521,0.207195414536098,0.1702141445,0.178484982975601
"4326",6522,0.107423469100056,0.093799863,0.126821505711817
"4327",6524,0.155333636017331,0.163825376,-0.0546677474395924
"4328",6525,0.107021492948329,0.0930332805,0.130704702980388
"4329",6526,0.0706137808534441,0.061711485,0.126070233683145
"4330",6527,0.102010632990995,0.0879978435,0.137365969410581
"4331",6528,0.3315932665986,0.2634992415,0.205354064625893
"4332",6529,0.24892592316626,0.22522678,0.0952056052050116
"4333",6531,0.106944156020033,0.090828992,0.150687654377433
"4334",6532,0.107143453367272,0.0918178115,0.143038528119287
"4335",6534,0.114699445474466,0.100645045,0.122532418673242
"4336",6535,0.071221304333583,0.06063335,0.148662741193164
"4337",6537,0.113184845808647,0.096507615,0.147345085726776
"4338",6538,0.0775270220052346,0.0665096075,0.142110637301285
"4339",6539,0.265948363300077,0.2610823455,0.0182968518388156
"4340",6540,0.0595947286755805,0.0510693085,0.143056615325675
"4341",6541,0.108384737367778,0.091215717,0.158408100482995
"4342",6542,0.0929423439091185,0.078986745,0.150153292053455
"4343",6543,0.0896898366442724,0.076761283,0.144147365275617
"4344",6544,0.111772227310191,0.0930823835,0.167213665326028
"4345",6545,0.358771594940822,0.334351903,0.0680647305560796
"4346",6546,0.109141778069473,0.0899948115,0.17543205643292
"4347",6547,0.0557502877697728,0.0473153635,0.151298309070722
"4348",6549,0.0800989119142488,0.076681947,0.0426593174936869
"4349",6551,0.373288388315677,0.3526071465,0.0554028532979375
"4350",6552,0.124176595211522,0.1106488955,0.10893920620451
"4351",6553,0.0626396794173322,0.053331205,0.148603481114825
"4352",6554,0.214597849645358,0.1862822445,0.131947292072833
"4353",6555,0.14071589854807,0.1367485515,0.0281940213508621
"4354",6556,0.0873681113903114,0.073083863,0.163494988766524
"4355",6557,0.0973648193494255,0.0821365575,0.156404150402353
"4356",6558,0.112743503882471,0.0939365215,0.166812115419761
"4357",6559,0.073521334595704,0.0612553865,0.166835220866906
"4358",6561,0.11008609937451,0.0902288,0.180379716306924
"4359",6562,0.0763817629645107,0.0629745045,0.175529575963573
"4360",6564,0.0605285649253376,0.051442272,0.150115783127282
"4361",6565,0.0874207981074851,0.07296669,0.165339466355747
"4362",6566,0.195258281389936,0.192539708,0.013922960760404
"4363",6568,0.110794501643024,0.0917474705,0.171913144249639
"4364",6569,0.398452077755962,0.3589608285,0.0991116660210993
"4365",6570,0.138981845582923,0.1430255,-0.0290948389706364
"4366",6571,0.163173268901275,0.1710238065,-0.0481116646837222
"4367",6572,0.352700485053483,0.326751732,0.0735716398279071
"4368",6573,0.104997122092543,0.0874642945,0.16698388720683
"4369",6574,0.0776094526405,0.06533836,0.158113376953472
"4370",6576,0.12157118243463,0.118046894,0.0289895052762611
"4371",6578,0.256102851650158,0.212237699,0.171279438583053
"4372",6579,0.0569527157167817,0.049428051,0.132121262736633
"4373",6580,0.00707473986970461,0.007167892,-0.013166862953405
"4374",6583,0.0365978087499086,0.03214088,0.121781300633736
"4375",6585,0.0572709815889102,0.049769936,0.130974629398751
"4376",6586,0.148518504345621,0.1225157195,0.175081111678241
"4377",6588,0.135988733583617,0.1348910645,0.00807176487853724
"4378",6589,0.204550866695868,0.2048652195,-0.0015367952686283
"4379",6590,0.315427478283323,0.3156952935,-0.00084905480693872
"4380",6591,0.108875298522989,0.0928166905,0.14749542128326
"4381",6592,0.0581584854894398,0.0510737825,0.121817185055932
"4382",6595,0.0265877561888731,0.024132086,0.0923609413080442
"4383",6598,0.124465019985007,0.12653575,-0.0166370440083683
"4384",6600,0.108112759766834,0.092486565,0.144536082517317
"4385",6601,0.0572783881072403,0.0501085815,0.125174727225503
"4386",6603,0.293414912806948,0.267732235,0.0875302402364459
"4387",6604,0.0585587742158193,0.051606711,0.118719411547061
"4388",6606,0.132615443549561,0.113659052,0.142942564170338
"4389",6607,0.2284236777889,0.183382567,0.19718232026071
"4390",6608,0.0458336973520798,0.040388085,0.118812416773806
"4391",6609,0.234861935556944,0.230791869,0.0173296134483963
"4392",6610,0.0587005901935988,0.052251312,0.109867348391705
"4393",6612,0.00420029559834231,0.0040959605,0.0248399418325431
"4394",6613,0.11850620153918,0.098286432,0.170622037298993
"4395",6614,0.390218165924236,0.373408135,0.043078545265624
"4396",6615,0.0970122127572726,0.0810980825,0.164042544798872
"4397",6616,0.0959036779591301,0.080380282,0.161864448678866
"4398",6617,0.230941219648366,0.220652601,0.0445508110853124
"4399",6618,0.11813617053771,0.0981387015,0.169274735643531
"4400",6619,0.117290093064127,0.0975748815,0.168089316404139
"4401",6622,0.151561385086336,0.122511311,0.191672001874276
"4402",6627,0.116905710359638,0.097062499,0.169736887091265
"4403",6628,0.0881268171632463,0.0746745435,0.15264676628826
"4404",6629,0.144875291973236,0.118984158,0.178713247929254
"4405",6630,0.0620820428427656,0.0522652345,0.158126374282311
"4406",6631,0.0875977537165183,0.0739989435,0.155241540331347
"4407",6633,0.0367392536093334,0.0316146655,0.139485362545077
"4408",6634,0.116927607821823,0.0970256485,0.170207530048422
"4409",6635,0.147657808208473,0.12799115,0.133190777020788
"4410",6636,0.0579476772912447,0.049004716,0.154328209676074
"4411",6637,0.119281899635097,0.099449941,0.166261257540048
"4412",6642,0.114519673135746,0.0951772525,0.168900417772049
"4413",6643,0.0676478388322509,0.058254659,0.138854100802001
"4414",6644,0.186612958123725,0.197246763,-0.0569832072927366
"4415",6645,0.160859996122477,0.129548028,0.194653542690853
"4416",6646,0.117827433347736,0.0994491095,0.155976611944837
"4417",6647,0.191355057256798,0.157360552,0.17765145977395
"4418",6648,0.0941301264392396,0.080619875,0.143527390754759
"4419",6649,0.0609525031605688,0.05316111,0.127827287749672
"4420",6650,0.229068733767958,0.1866508625,0.185175299004038
"4421",6651,0.115128012088204,0.097249747,0.155290313486059
"4422",6652,0.09151830521694,0.0787008925,0.140052994715723
"4423",6654,0.0983061205525392,0.0883760515,0.101011707070997
"4424",6655,0.182090101613787,0.1786184315,0.0190656717911575
"4425",6656,0.163455441967542,0.136562986,0.164524690299893
"4426",6657,0.11315150952188,0.0956124755,0.155004861145829
"4427",6658,0.0918057332045087,0.0784598975,0.145370395057781
"4428",6660,0.112024989553441,0.096338721,0.140024726768289
"4429",6661,0.0564192735902156,0.0494258715,0.123954132075682
"4430",6662,0.118751080652129,0.1017780625,0.142929378485826
"4431",6664,0.109604256121056,0.0953517085,0.130036443158871
"4432",6666,0.109213059428345,0.0927787985,0.150478898900617
"4433",6667,0.0779057207855897,0.066848039,0.141936711118076
"4434",6668,0.369125013459089,0.261202259,0.292374535791382
"4435",6669,0.0387124519543725,0.0344337625,0.110524888979274
"4436",6670,0.0618566799959024,0.0537348995,0.131299974334872
"4437",6675,0.0675581211365771,0.0592458305,0.12303910317122
"4438",6676,0.117170759460438,0.0977763725,0.16552241403698
"4439",6681,0.0962073063598145,0.0807726615,0.160431109068672
"4440",6682,0.103208112895666,0.086302462,0.163801569676563
"4441",6685,0.111594821014184,0.093023882,0.166413986289055
"4442",6688,0.126578934960973,0.1033479885,0.183529324750091
"4443",6690,0.128902368615312,0.104836999,0.186694549323071
"4444",6691,0.152707647966656,0.1226186515,0.197036604697271
"4445",6692,0.302837149985646,0.297734645,0.0168490060941592
"4446",6693,0.0322470400897702,0.02823467,0.124425996265098
"4447",6694,0.0882720600829801,0.0725292045,0.178344717095999
"4448",6696,0.090961646430366,0.0747993755,0.177682260212151
"4449",6697,0.123664281572479,0.1005138175,0.187204128614216
"4450",6699,0.126720562026619,0.10286966,0.188216510763335
"4451",6700,0.123563458832418,0.0997804065,0.192476421080714
"4452",6701,0.490907108975627,0.39792434,0.189410108909715
"4453",6702,0.0909438169915744,0.074184475,0.184282368455319
"4454",6703,0.129639456297976,0.1056141965,0.185323669845961
"4455",6705,0.0255141609859985,0.021179728,0.169883422322887
"4456",6706,0.121930211156092,0.097029405,0.204221791465731
"4457",6708,0.131286139198247,0.103939409,0.208298685339146
"4458",6709,0.0729752640431504,0.060505898,0.170871132933171
"4459",6710,0.196053838447202,0.1635920685,0.165575793895737
"4460",6711,0.0703680445965659,0.0568160895,0.192586779613701
"4461",6712,0.104671207799521,0.0836625105,0.200711329707396
"4462",6715,0.12595079532151,0.1007983145,0.199700849504794
"4463",6717,0.0611648929599178,0.049660602,0.188086505235229
"4464",6718,0.137733094920083,0.1140065165,0.172264904334357
"4465",6720,0.116316988023013,0.0981804875,0.155923058456644
"4466",6721,0.0417295353560056,0.033885348,0.187976867920641
"4467",6722,0.178386258399865,0.176040502,0.0131498716375722
"4468",6723,0.0692934940621612,0.056872864,0.179246698846201
"4469",6724,0.125886329116761,0.09904124,0.213248645068218
"4470",6726,0.125856174599711,0.099911003,0.206149373936005
"4471",6727,0.121189456343283,0.094966559,0.216379362813574
"4472",6729,0.0673211117289393,0.053739147,0.201748966707881
"4473",6730,0.0929855816595106,0.074681421,0.196849450558214
"4474",6732,0.216731978962152,0.228960612,-0.0564228366132508
"4475",6733,0.126871805705537,0.099472654,0.21595934221295
"4476",6734,0.159445050958435,0.1464281425,0.0816388365784293
"4477",6735,0.067807849310532,0.0541754655,0.201044332612605
"4478",6736,0.129130834609332,0.102488542,0.206320145687393
"4479",6738,0.0403138394150639,0.0332175645,0.17602577720276
"4480",6739,0.0272622762132559,0.022872872,0.161006519738862
"4481",6740,0.124635754448963,0.127225233,-0.0207763700110418
"4482",6741,0.0630718549023907,0.0505716025,0.198190657651276
"4483",6742,0.0963923556567354,0.077451233,0.196500256972524
"4484",6743,0.327324485425079,0.333290397,-0.0182262917703006
"4485",6745,0.123960779039277,0.09825145,0.207398898575258
"4486",6747,0.58742367171559,0.493556785,0.159794184734586
"4487",6748,0.128511466630405,0.1030560515,0.198078940330002
"4488",6750,0.039825981118802,0.033436947,0.160423772103525
"4489",6751,0.0919667653351549,0.0771952805,0.160617640310857
"4490",6752,0.275022803408079,0.24419893,0.112077518758845
"4491",6754,0.117516106837134,0.0940519825,0.19966730492232
"4492",6756,0.118914054531831,0.0956161035,0.195922602450618
"4493",6757,0.137081755740699,0.1100260165,0.197369366145828
"4494",6758,0.098816508641886,0.0813497655,0.176759363207073
"4495",6759,0.119939935345448,0.096271983,0.197331708386203
"4496",6760,0.0059270170610081,0.006180554,-0.0427764820620875
"4497",6762,0.102977766453253,0.0832704475,0.1913745037595
"4498",6763,0.0422708118793874,0.0351841505,0.167649048227604
"4499",6766,0.124512527751853,0.1022868505,0.178501534368876
"4500",6768,0.123778042687934,0.100845553,0.185271064155949
"4501",6769,0.116561634275288,0.0935328925,0.197567080441753
"4502",6771,0.122764748039297,0.1003563865,0.182530912963093
"4503",6772,0.217461694558249,0.197218568,0.0930882406640435
"4504",6774,0.047401224737166,0.0390730655,0.175695022298361
"4505",6775,0.0664818390817108,0.053921579,0.188927686947309
"4506",6777,0.122902915835229,0.09899544,0.194523259865379
"4507",6778,0.0529477008382219,0.044878233,0.152404499354516
"4508",6781,0.120300191660528,0.096117069,0.201023143244607
"4509",6784,0.069187721774746,0.056989956,0.176299572552167
"4510",6786,0.103423594632647,0.0831247665,0.196268832124303
"4511",6787,0.110030829659368,0.0892258355,0.189083316228514
"4512",6788,0.442223453800179,0.420436094,0.0492677618361321
"4513",6789,0.121064264321541,0.096872889,0.199822593868739
"4514",6790,0.0777613591872945,0.0652749745,0.160573128065059
"4515",6791,0.607907918916305,0.3558046915,0.41470627305813
"4516",6793,0.0855215505819045,0.072052494,0.157493128810908
"4517",6794,0.164677318896989,0.179757775,-0.0915757932180346
"4518",6795,0.264544456353277,0.2720596615,-0.0284080991539927
"4519",6796,0.166200421528577,0.161122069,0.0305555935530755
"4520",6798,0.117829707342046,0.0970160235,0.176642073646388
"4521",6799,0.0591470773767713,0.049608501,0.161268769308919
"4522",6800,0.243245304150013,0.245551237,-0.00947986584178786
"4523",6803,0.188167837363833,0.1497856225,0.203978615057465
"4524",6804,0.0517200840798281,0.04251802,0.177920516633829
"4525",6805,0.0753486077487493,0.0625111235,0.170374538193937
"4526",6807,0.0717720742460931,0.0596427035,0.168998470136222
"4527",6808,0.122356193617303,0.0994657725,0.187080199543458
"4528",6809,0.354070024466408,0.3536723795,0.00112306871220545
"4529",6811,0.125768682180255,0.103467892,0.177315924709245
"4530",6813,0.325696519479064,0.321164368,0.0139152591692196
"4531",6814,0.0779511351435632,0.0653478255,0.16168218231013
"4532",6819,0.1148899204546,0.09468086,0.175899333680763
"4533",6820,0.117608700590376,0.0961873705,0.182140691826748
"4534",6821,0.162283327901831,0.1476637,0.0900870600255052
"4535",6824,0.183633573882047,0.162234287,0.116532540480818
"4536",6826,0.117284371661741,0.0968801615,0.173972114721206
"4537",6828,0.11791827349597,0.097278407,0.175035351892897
"4538",6829,0.118390711930157,0.098285464,0.169821159129593
"4539",6831,0.0731201973239058,0.0627445005,0.141899190697528
"4540",6832,0.0676668732696479,0.0575013535,0.150228897515908
"4541",6834,0.0504503959517696,0.0430329075,0.147025376349091
"4542",6835,0.12016599896787,0.101354656,0.156544639327634
"4543",6837,0.0465540924055042,0.039587199,0.14965157831496
"4544",6838,0.124148063055105,0.1059000155,0.146986163988763
"4545",6839,0.296916458337121,0.298173173,-0.0042325530552171
"4546",6840,0.0680104570507465,0.0579289975,0.148233962657009
"4547",6841,0.11729765096982,0.0983422105,0.161601194167964
"4548",6843,0.0753325725545139,0.065104144,0.135776971470238
"4549",6844,0.0673313127697965,0.057134715,0.151439164785905
"4550",6846,0.0249716534476261,0.0220468855,0.117123519824601
"4551",6847,0.0827755451448527,0.0708497785,0.144073550031996
"4552",6848,0.383688211431258,0.345851266,0.0986137814610364
"4553",6849,0.07673788558134,0.0652828555,0.149274768187325
"4554",6850,0.0753829134877492,0.063916663,0.152106756786637
"4555",6851,0.499359274453905,0.385606381,0.227797698517373
"4556",6852,0.0301152809187858,0.026639288,0.115422895378588
"4557",6853,0.0785967529741222,0.06682009,0.149836507597199
"4558",6854,0.307187843154485,0.3048950825,0.00746370895065642
"4559",6855,0.113904999151877,0.0950571255,0.165470118012519
"4560",6856,0.118951138805844,0.1016267265,0.145643097491664
"4561",6858,0.0950318153208397,0.0796054195,0.162328750311232
"4562",6859,0.121093053027358,0.103651036,0.144038130935698
"4563",6860,0.276510731758539,0.280464606,-0.0142991710170355
"4564",6861,0.024314322566354,0.0213057085,0.123738346324207
"4565",6862,0.031931766872442,0.029194715,0.085715641210075
"4566",6865,0.112993975040236,0.0972378175,0.139442457304696
"4567",6867,0.0610763925382832,0.0538720275,0.1179566234821
"4568",6868,0.0927013695221754,0.080065336,0.136309027442714
"4569",6869,0.259812415991351,0.2443177125,0.0596380409005042
"4570",6870,0.237860645196302,0.2335225995,0.0182377614116111
"4571",6871,0.117258520086595,0.1034375615,0.117867414464964
"4572",6873,0.082658772833745,0.074152344,0.102910175679166
"4573",6874,0.0866236536766686,0.075726433,0.12579959646292
"4574",6876,0.0787042011309372,0.07099719,0.0979237578196792
"4575",6877,0.110264477844905,0.0969794195,0.120483573718015
"4576",6879,0.0800506420536264,0.0724802765,0.0945697043698284
"4577",6880,0.0412615539517999,0.0377103785,0.086064995417968
"4578",6881,0.0867726541702456,0.077831597,0.103040033242541
"4579",6883,0.114144072172147,0.100983214,0.115300408700142
"4580",6885,0.0698057790007804,0.06427796,0.0791885583100306
"4581",6888,0.109712047901567,0.0979757995,0.106973195980233
"4582",6889,0.112216488046199,0.0990696095,0.117156389182189
"4583",6890,0.0334880449483864,0.0309253175,0.0765266366650013
"4584",6891,0.0776956916977863,0.0697261865,0.102573321938948
"4585",6892,0.0884301946913124,0.080269001,0.0922896723206487
"4586",6894,0.115831088216151,0.1040863425,0.101395453474755
"4587",6895,0.0589379464568463,0.0536797625,0.089215594925695
"4588",6896,0.42759851035865,0.278253034,0.349265660989758
"4589",6897,0.108565781871077,0.097555495,0.101415811513722
"4590",6898,0.0657043803487047,0.061161261,0.0691448473388467
"4591",6900,0.123489229716167,0.119687848,0.0307831033111492
"4592",6901,0.118072929122842,0.1067044695,0.0962833708564506
"4593",6903,0.165124679682015,0.157515953,0.0460786764078352
"4594",6904,0.0876404774443326,0.0768267355,0.123387528909815
"4595",6906,0.0903091159769845,0.079932573,0.114900282930784
"4596",6907,0.0818903848841076,0.0722900645,0.117233792437221
"4597",6909,0.0277943552811327,0.025579517,0.0796866219320501
"4598",6910,0.0655491843226022,0.0594933235,0.0923865168603489
"4599",6911,0.209811391217986,0.2073263435,0.011844198275222
"4600",6912,0.394938380660362,0.3755395525,0.0491186197905757
"4601",6913,0.151948479322303,0.1314829785,0.13468710521869
"4602",6914,0.132744216286509,0.127164332,0.042034858034535
"4603",6915,0.0940725531746458,0.0834925825,0.112466073446567
"4604",6916,0.0936412933168881,0.082353767,0.120540051478042
"4605",6920,0.356680948013638,0.2605941575,0.269391429648112
"4606",6921,0.00560829957581473,0.005611524,-0.000574937936478083
"4607",6922,0.0952044491204485,0.081857753,0.14018983612376
"4608",6925,0.119859218169967,0.099728504,0.167952990828128
"4609",6927,0.0816050420999035,0.085971085,-0.0535021217776158
"4610",6928,0.121993203981606,0.10300713,0.155632226730177
"4611",6930,0.0551945354921708,0.0560752905,-0.01595728635046
"4612",6931,0.0637468730490943,0.0549178965,0.138500543270486
"4613",6934,0.0393527647850743,0.033973167,0.136701901745787
"4614",6936,0.0959875253288731,0.092470514,0.0366402958803562
"4615",6937,0.124480326643622,0.104288178,0.162211565377962
"4616",6938,0.123614692538845,0.102126565,0.173831500912341
"4617",6939,0.130419279773604,0.1078576535,0.172993029196059
"4618",6940,0.00509882680529673,0.005128701,-0.00585903303721482
"4619",6942,0.103888350755789,0.085344606,0.178496863420037
"4620",6943,0.00453092761103437,0.0047739105,-0.0536276254720738
"4621",6945,0.126722409154814,0.1031096835,0.186334254630267
"4622",6946,0.0995473610993966,0.081135875,0.184952025810237
"4623",6948,0.129704248505804,0.1051794975,0.189082094752714
"4624",6949,0.0894549043261243,0.0727408285,0.186843594010118
"4625",6953,0.169020986084796,0.1563843025,0.0747639916054938
"4626",6954,0.124247500508693,0.1024404725,0.175512810474343
"4627",6955,0.0905181589063871,0.076028544,0.160074123042782
"4628",6957,0.13524903158338,0.114212643,0.155538182692356
"4629",6958,0.125592132247494,0.1033970315,0.176723655776111
"4630",6959,0.207117763681985,0.2106964985,-0.0172787440072494
"4631",6960,0.105336709561855,0.0885385675,0.159470920742886
"4632",6961,0.0631330193136512,0.053306933,0.155641000865715
"4633",6963,0.127310420752667,0.106543245,0.163122355812589
"4634",6964,0.0966201649141569,0.079947264,0.172561296381248
"4635",6966,0.124514354270706,0.1029884835,0.172878628305832
"4636",6967,0.122992687502777,0.101577541,0.174117233614344
"4637",6969,0.124343522431194,0.1020598925,0.17921021936245
"4638",6970,0.124084802422758,0.1027864085,0.171643855709212
"4639",6971,0.284884480876873,0.2802911755,0.0161233962718322
"4640",6972,0.0979283698912084,0.081845779,0.164228107841221
"4641",6973,0.127460218162713,0.1057644895,0.170215687494091
"4642",6976,0.0689114272067593,0.0592255815,0.140555000808476
"4643",6978,0.127267613313162,0.106224657,0.165344157601058
"4644",6979,0.0641053110358153,0.053916177,0.158943679878921
"4645",6981,0.0978735896472909,0.081066216,0.171725321487237
"4646",6982,0.00480598313168843,0.0049612725,-0.0323116756876785
"4647",6984,0.102128285680329,0.085632999,0.161515358555619
"4648",6985,0.150578551040311,0.1420673995,0.0565230006631722
"4649",6987,0.125258275111656,0.1028967625,0.178523236023511
"4650",6988,0.123017452393707,0.1010556525,0.17852588772055
"4651",6990,0.299660712968549,0.2821898885,0.0583020186245859
"4652",6991,0.125673742257834,0.1044408895,0.168952180275434
"4653",6992,0.0978863864114845,0.0817492225,0.164856059183233
"4654",6993,0.0917537252525808,0.0764687885,0.166586552322581
"4655",6994,0.213027192526181,0.17225242,0.191406421136446
"4656",6995,0.210963908496334,0.170851114,0.19014055428837
"4657",6996,0.123627860671904,0.1017357645,0.177080603457205
"4658",6997,0.0981707443850125,0.081732557,0.167444868509341
"4659",6999,0.163119576455022,0.1516271235,0.0704541613261907
"4660",7000,0.154051669411292,0.125243521,0.187003156287642
"4661",7002,0.126474343185178,0.104566053,0.173223197950124
"4662",7003,0.118580163700256,0.097531787,0.177503353372505
"4663",7004,0.138266204631699,0.1160327865,0.160801536361849
"4664",7008,0.281459266314138,0.2762955575,0.0183462029222187
"4665",7009,0.0743467015965537,0.0665156625,0.105331358733966
"4666",7011,0.158750717609958,0.156294465,0.0154723874445272
"4667",7013,0.322519463555498,0.331568187,-0.0280563639314902
"4668",7023,0.118082376018862,0.09916549,0.160200756934636
"4669",7024,0.0862303706934735,0.0734422165,0.148302205947044
"4670",7025,0.356729188137432,0.3552987285,0.00400993158115477
"4671",7026,0.0575363239160027,0.0490518275,0.147463303849395
"4672",7027,0.0898289658650347,0.0763776805,0.149743295333544
"4673",7028,0.210187182140114,0.2048542545,0.0253722781085623
"4674",7029,0.0937588816091069,0.079189988,0.155386810924714
"4675",7030,0.167759009405182,0.148929176,0.112243351173486
"4676",7031,0.495119071480592,0.4814232195,0.0276617338524978
"4677",7032,0.0335702697825622,0.029319976,0.126608865823592
"4678",7033,0.125568507558672,0.105721816,0.158054690180964
"4679",7035,0.124579308202435,0.10310294,0.172391133907543
"4680",7036,0.0949480114754357,0.08121759,0.144609889792036
"4681",7039,0.11801205948224,0.0995681505,0.156288340896344
"4682",7041,0.0905320995729338,0.076782085,0.151879992155231
"4683",7042,0.0892814505207097,0.076285851,0.145557665617174
"4684",7044,0.120162097395389,0.1006930955,0.162022820152073
"4685",7045,0.118680355708877,0.0989506995,0.166241970636437
"4686",7046,0.179788056031794,0.174348918,0.0302530554690025
"4687",7047,0.125941334404251,0.106369911,0.155401111929067
"4688",7048,0.120780007552931,0.0998209945,0.173530483045763
"4689",7049,0.168719928000341,0.161137046,0.0449436061893392
"4690",7051,0.0721177017709914,0.0624111875,0.134592673263692
"4691",7054,0.0689628649744643,0.0596919395,0.134433589409273
"4692",7056,0.115131476778612,0.0972992675,0.154885612323916
"4693",7057,0.0849777009511558,0.0721583605,0.150855345669144
"4694",7058,0.0629921034214792,0.053763156,0.146509592793377
"4695",7059,0.164487065239267,0.165912661,-0.00866691711387335
"4696",7060,0.113022964481638,0.0954601395,0.155391650379966
"4697",7061,0.29960503064099,0.2850998075,0.0484144845964596
"4698",7062,0.163181834272979,0.157415706,0.0353356015310695
"4699",7063,0.0924821163358313,0.081401493,0.119813686957532
"4700",7065,0.0326609835487306,0.028951227,0.113583736484714
"4701",7066,0.0720735188575358,0.0642412445,0.108670625240561
"4702",7067,0.11716607019814,0.1011246345,0.136911954723857
"4703",7068,0.0925219845500386,0.081451144,0.119656323887553
"4704",7069,0.117444419340305,0.1005218255,0.144090233791955
"4705",7070,0.067212471308914,0.059373276,0.116633046758308
"4706",7071,0.117064412181986,0.101082849,0.136519398885644
"4707",7072,0.0859974547784482,0.0742881575,0.136158649213682
"4708",7073,0.145163994331934,0.147383287,-0.015288175819903
"4709",7075,0.117880066814716,0.1019174425,0.135414109832548
"4710",7077,0.0623062299965927,0.0554703665,0.109713964349416
"4711",7078,0.21419950606189,0.1943475185,0.0926798942111194
"4712",7079,0.0910688645268325,0.0800273075,0.121244039707767
"4713",7080,0.0877590565626876,0.0773876325,0.11818066953898
"4714",7081,0.12155925636508,0.105788397,0.129738037535498
"4715",7083,0.0710717509604996,0.063517393,0.106291991662034
"4716",7084,0.0634077715644276,0.0557046745,0.121485062073197
"4717",7086,0.207113320044634,0.1728920275,0.165229800465074
"4718",7087,0.0675026142288384,0.059946672,0.111935549684391
"4719",7089,0.087244042272605,0.0762493655,0.126022092583133
"4720",7090,0.1167441201132,0.1016183315,0.129563601134973
"4721",7092,0.0337182058835003,0.0301274385,0.106493429570563
"4722",7093,0.0898019779673957,0.0774976595,0.137016118641206
"4723",7094,0.124613391759159,0.103673857,0.168035990863879
"4724",7095,0.0713360205467973,0.061603125,0.136437321176507
"4725",7096,0.0813000097630245,0.0687158335,0.154786897316559
"4726",7098,0.0638413729426719,0.0543990385,0.147903060467558
"4727",7099,0.0421606229767244,0.037768966,0.10416489763799
"4728",7101,0.0844595022356791,0.071887373,0.148853934760323
"4729",7104,0.109627078191264,0.089819356,0.180682752090737
"4730",7105,0.115743922741198,0.097101068,0.161069836754049
"4731",7106,0.13829591154694,0.1139191865,0.176264972509083
"4732",7107,0.117175393499926,0.1127071015,0.0381333645781938
"4733",7108,0.0550045191219949,0.046505812,0.154509252287899
"4734",7110,0.0655987227617983,0.0548796565,0.163403581815477
"4735",7111,0.0575352513475559,0.0487843955,0.152095552597732
"4736",7113,0.367935626031205,0.3660893005,0.00501806675021031
"4737",7114,0.0861845069526386,0.0720646955,0.16383236328541
"4738",7115,0.359306382624487,0.2804021805,0.219601448624836
"4739",7116,0.252650015399581,0.258995264,-0.0251147762266455
"4740",7117,0.16174683494738,0.1551297935,0.0409098666414875
"4741",7119,0.109778383065184,0.0902785305,0.177629256514057
"4742",7120,0.116291045703712,0.0969995365,0.165889893645493
"4743",7122,0.0898606863807337,0.0757106365,0.157466523467013
"4744",7123,0.109145168225502,0.0897470295,0.177727874177847
"4745",7125,0.113274334664066,0.0944024705,0.166603178204786
"4746",7126,0.115337424631344,0.096376113,0.164398604286081
"4747",7127,0.381760481353089,0.37236588,0.0246086271679859
"4748",7128,0.112619807996546,0.09398617,0.165456133588129
"4749",7129,0.160958805797865,0.1546650995,0.039101348116168
"4750",7131,0.0380090913993109,0.0334166085,0.120825905861937
"4751",7132,0.0618771537844066,0.0530923915,0.141971014294139
"4752",7134,0.110222621681018,0.0910646645,0.173811481607294
"4753",7135,0.111233916183581,0.094009949,0.154844563371791
"4754",7138,0.205553292120235,0.210796458,-0.0255075743408582
"4755",7139,0.214769084135467,0.2032511475,0.0536293977405145
"4756",7140,0.0547890208834603,0.047303311,0.136627918563883
"4757",7141,0.100186892287337,0.0858805335,0.142796711832384
"4758",7143,0.0762357037570256,0.0646456735,0.152028900972236
"4759",7144,0.0986414285330405,0.1040067025,-0.0543916896455162
"4760",7149,0.0537699077151148,0.047309631,0.120146695235982
"4761",7150,0.146296363499014,0.1235955745,0.155169878840953
"4762",7151,0.449896538675857,0.3674227045,0.183317334288891
"4763",7152,0.11116617940909,0.09556192,0.140368765860582
"4764",7153,0.0863910854923129,0.0764499005,0.115071884276734
"4765",7158,0.0620197436250767,0.0544314765,0.122352442650351
"4766",7159,0.11411420811289,0.099648105,0.126768641277159
"4767",7162,0.0392628746130974,0.035457666,0.0969162001151096
"4768",7164,0.11109020655432,0.0961305495,0.134662248980563
"4769",7165,0.0810341978604385,0.070851316,0.125661537095437
"4770",7167,0.0794704728785709,0.0855600755,-0.0766272352592375
"4771",7168,0.227101674418804,0.2173302705,0.0430265604329464
"4772",7171,0.104982752431608,0.098376242,0.0629294839255798
"4773",7173,0.0842942919554794,0.073948354,0.122735925713021
"4774",7174,0.110260376396883,0.096005604,0.129282820018434
"4775",7176,0.0616168202166035,0.0542524135,0.119519421656541
"4776",7177,0.116930070616711,0.10227543,0.125328245672133
"4777",7178,0.0991213164893975,0.0925207765,0.0665905198111803
