"","merged.pos","DT","D.ave","Fst"
"4701",7158,0.0218617952569369,0.0540162953268158,-1.47080784958299
"4702",7159,0.0453184902115308,0.0997749711941811,-1.20163934695235
"4703",7160,0.0878177520656048,0.150758116928996,-0.716715736658478
"4704",7162,0.0178304336331242,0.0353803133648266,-0.98426544708926
"4705",7163,0.115738182518677,0.139994840379316,-0.209582156318414
"4706",7164,0.0449574391217879,0.097369020158276,-1.16580441547187
"4707",7165,0.0285107667266485,0.0706469724970972,-1.47790503757532
"4708",7167,0.0275775118349742,0.0181149356739519,0.343126537943199
"4709",7168,0.0792484547838394,0.155058025655777,-0.956606296977254
"4710",7171,0.0291763481042859,0.0735626783354523,-1.52131205977235
"4711",7172,0.454187471916524,0.350240905094622,0.228862690516938
"4712",7173,0.0382790303892281,0.0794004788097389,-1.07425522544277
"4713",7174,0.0370861779497686,0.0948606930480203,-1.55784495173659
"4714",7175,0.246395358062924,0.293100356337539,-0.189553076980805
"4715",7176,0.020821762095622,0.0534656051974495,-1.5677752416877
"4716",7177,0.0420574006088356,0.100466742384421,-1.38880056613186
"4717",7181,0.476993945300435,0.371307412625085,0.221567870444945
"4718",7183,0.0459397667825098,0.100981880370306,-1.19813654797986
"4719",7187,0.151873002049777,0.14921579031799,0.0174962744919969
"4720",7188,0.026863323480992,0.058926259541859,-1.19355805261974
"4721",7189,0.149749504785097,0.162291275525206,-0.0837516675471281
"4722",7192,0.0211979995651502,0.0373913707976649,-0.763910348367816
"4723",7193,0.208544726103903,0.211146898062147,-0.0124777643954803
"4724",7194,0.0286776835823015,0.0606071974126886,-1.11339236095388
"4725",7197,0.0452638989466296,0.102051875843298,-1.25459755386133
"4726",7200,0.0275240706695645,0.0591194635318343,-1.14791860701067
"4727",7204,0.0576861372861779,0.036909621923562,0.360164787244198
"4728",7206,0.161023846973334,0.150882482221729,0.0629805146394523
"4729",7209,0.0424547917221544,0.0946195553215278,-1.22871321430019
"4730",7210,0.0150778859187601,0.0285616791061274,-0.894276111387114
"4731",7211,0.174701956626485,0.23866247228026,-0.366112188374191
"4732",7212,0.109964886516372,0.12521460139864,-0.138678039557632
"4733",7213,0.0369696859481641,0.0743961525050757,-1.01235554473976
"4734",7215,0.0250898514169827,0.0561354827115898,-1.23737804495698
"4735",7216,0.0429063344424173,0.0983469651197069,-1.29213160242561
"4736",7217,0.236120616590026,0.310381663603446,-0.314504714098551
"4737",7219,0.0455506521273594,0.0700121094645573,-0.53701662204097
"4738",7220,0.45750845508135,0.377827644212228,0.17416248811173
"4739",7221,0.0422269450137358,0.0967102036909149,-1.29024864714832
"4740",7222,0.0128512909992553,0.0255175683003647,-0.985603493208844
"4741",7223,0.0312312736048064,0.0701424359764834,-1.24590379707373
"4742",7224,0.0435396195727611,0.0979510185794841,-1.2496985398734
"4743",7225,0.0315583460196547,0.0689076195256038,-1.18349908080378
"4744",7228,0.0432623043197686,0.0960251223453234,-1.21960258139659
"4745",7229,0.116844348558471,0.210956340349894,-0.80544752872089
"4746",7230,0.0442187691026113,0.0972538291559911,-1.19937893183571
"4747",7231,0.04333703191998,0.0956639257559907,-1.20744064643444
"4748",7233,0.0411291891616038,0.0963563774885174,-1.34277357401616
"4749",7234,0.0270772549453073,0.0531856660575704,-0.964219274258002
"4750",7235,0.131557134121345,0.141050644063308,-0.0721626387300738
"4751",7236,0.0280026937418402,0.0602793380839201,-1.15262640943195
"4752",7237,0.0197389828518433,0.0389486474934057,-0.973184119250022
"4753",7238,0.370457827569241,0.32922001723398,0.11131580241088
"4754",7239,0.0489173719935881,0.10207544289232,-1.08669106152513
"4755",7240,0.0473709511535335,0.0986770206294444,-1.08307028308601
"4756",7241,0.220148934516911,0.305975953130624,-0.389858887130429
"4757",7242,0.0203774841579994,0.0458552755902812,-1.25029131342891
"4758",7243,0.0162017103587465,0.0358350236136884,-1.21180497738887
"4759",7245,0.0344645423806509,0.0793750468654497,-1.3030930162593
"4760",7246,0.0250403745695155,0.055322576598537,-1.209335025918
"4761",7248,0.49015466004831,0.432331501231896,0.117969211617238
"4762",7249,0.0175161398342435,0.0373348504234784,-1.13145423459625
"4763",7252,0.0438654880514284,0.0991917794848548,-1.26127153466436
"4764",7254,0.0391882789449757,0.0943784505069793,-1.40833364076785
"4765",7255,0.0604931554187892,0.108511952624608,-0.793788931547526
"4766",7260,0.0450145615816761,0.0972201472574665,-1.15974884218447
"4767",7261,0.0398675570229439,0.0924561379516674,-1.31908210223312
"4768",7262,0.0382517683898227,0.0889850343847039,-1.32629857730654
"4769",7263,0.0276446381783112,0.0585610657046655,-1.11835167915527
"4770",7264,0.064379788036878,0.139946501114413,-1.17376455222638
"4771",7265,0.251477268888462,0.226523124100479,0.0992302202830526
"4772",7269,0.0405451021929976,0.0925495520793127,-1.28263210778876
"4773",7270,0.0484017744258068,0.0991728696903927,-1.04895111526151
"4774",7272,0.0359169048678573,0.0674760943070456,-0.878672300837125
"4775",7273,0.0644995113237838,0.0947429333914193,-0.468893817130106
"4776",7275,0.0402130610180081,0.0927877277506701,-1.30740275427225
"4777",7276,0.0421945331698579,0.0957830593114427,-1.27003481531267
"4778",7278,0.0417741750600532,0.092655828284199,-1.21801694829401
"4779",7280,0.25853949909064,0.296012852877697,-0.144942470759251
"4780",7281,0.031655487739225,0.072210846698487,-1.28114781529678
"4781",7282,0.00465890225431278,0.00416838126508801,0.105286817033065
"4782",7283,0.0564367497099924,0.0926751335979192,-0.642106146688858
"4783",7284,0.045299328863115,0.0954619922501723,-1.10735996859111
"4784",7285,0.0332080278214939,0.07554088717718,-1.27477788151834
"4785",7290,0.0267760496819605,0.062047897859992,-1.3172909595322
"4786",7291,0.0468473004912709,0.100230899043575,-1.1395234729107
"4787",7292,0.0434893547894651,0.0832886722296878,-0.915150791104947
"4788",7293,0.0542777532528387,0.101401453002668,-0.868195474678468
"4789",7294,0.0449465286967097,0.0967342585638542,-1.152207553482
"4790",7295,0.168592431794288,0.215768947631373,-0.279825822161748
"4791",7296,0.028354453726549,0.0638290050588066,-1.25111037843913
"4792",7297,0.0344445788751407,0.0769599998266948,-1.23431385547403
"4793",7299,0.0157248653962717,0.0293562850934846,-0.866870358104613
"4794",7300,0.0249877413463968,0.0566131903861495,-1.26563856257913
"4795",7301,0.386391518588203,0.419555055779869,-0.085828843533727
"4796",7303,0.0317424634860193,0.0667529837707223,-1.10295536136076
"4797",7306,0.0452690670134043,0.0960832239153583,-1.12249180852143
"4798",7307,0.412190317010822,0.20725437658822,0.497187662992145
"4799",7308,0.0205435285820332,0.0465792552059041,-1.26734443500816
"4800",7309,0.0170898859538174,0.0362685794409624,-1.12222477896999
"4801",7310,0.338517123363408,0.253482128331912,0.251198504189724
"4802",7311,0.0993545458680415,0.144063378611838,-0.449992824718632
"4803",7312,0.0231010024040391,0.0530989317297307,-1.29855530946339
"4804",7314,0.166064044997221,0.168613361977001,-0.0153514084269275
"4805",7318,0.448776700300091,0.312109180378195,0.304533456907428
"4806",7321,0.019445819416734,0.0413578316164827,-1.12682380362395
"4807",7323,0.037225400231747,0.078307654554149,-1.103608129574
"4808",7324,0.0165644128326214,0.035038220522971,-1.11527090498299
"4809",7326,0.026081596370997,0.0620632327801441,-1.37957952792947
"4810",7327,0.0262369133526804,0.0632944756612382,-1.41242080615294
"4811",7329,0.0664595948912053,0.08034910664287,-0.208991820886087
"4812",7330,0.0503371536796597,0.0995205427004373,-0.9770792630385
"4813",7331,0.189180386391541,0.187295842040308,0.00996162650462395
"4814",7332,0.0212045456657575,0.0465308449750395,-1.19438066292458
"4815",7333,0.00435423366450855,0.00454826776769032,-0.0445621705521561
"4816",7334,0.0786937875279877,0.118834965394355,-0.510093352058964
"4817",7335,0.00402486421111052,0.00444212877942248,-0.103671713236963
"4818",7336,0.0168035700650355,0.0360517377329748,-1.14548084683447
"4819",7338,0.0159694351402697,0.0356264421390971,-1.23091435771945
"4820",7339,0.0241609771073601,0.0560995579527778,-1.32190766555084
"4821",7340,0.497397279680755,0.397924505013651,0.199986567540034
"4822",7341,0.072661411842965,0.119435050290933,-0.643720473654633
"4823",7342,0.0326583972961901,0.0734505453949917,-1.2490554183919
"4824",7343,0.156750385746819,0.118311496001748,0.245223573530195
"4825",7344,0.0237934861342396,0.0494758890909367,-1.07938798088689
"4826",7347,0.0251238986630847,0.0502249808922891,-0.999091843420234
"4827",7348,0.0354992067551986,0.0640744195210593,-0.804953557495367
"4828",7351,0.0468470821845839,0.107028732040085,-1.28464030306897
"4829",7353,0.0728473599399494,0.132475935954705,-0.81854134540921
"4830",7354,0.0604038178921074,0.136472532705536,-1.25933620535878
"4831",7357,0.0419598615723167,0.0749320272885722,-0.785802537966644
"4832",7362,0.0608957384405264,0.127441275944672,-1.09277823388473
"4833",7363,0.058166397316069,0.105343687380837,-0.811074645184099
"4834",7368,0.0728924740791654,0.123631630093225,-0.696082231465409
"4835",7371,0.0515872078787169,0.103599288249707,-1.00823600481097
"4836",7372,0.0409218185054936,0.0939363302848142,-1.29550723099472
"4837",7374,0.29344994150413,0.250630282275645,0.145918104495115
"4838",7378,0.0392569800591364,0.0661355984366264,-0.684683802396421
"4839",7380,0.279835937362622,0.241880987354053,0.135632865336328
"4840",7381,0.0193298147528413,0.0444221837182195,-1.29811740496323
"4841",7384,0.125331402138594,0.205799175336478,-0.642039998155459
"4842",7386,0.0148185460260984,0.0275108198397453,-0.856512763890145
"4843",7387,0.0196988309065487,0.0311416784482852,-0.580889677972332
"4844",7390,0.0428247531336967,0.0971693620846348,-1.26899993518414
"4845",7392,0.034827226266858,0.0792562298861058,-1.27569744655568
"4846",7393,0.0352421111954985,0.0775018786101433,-1.19912700973609
"4847",7395,0.0159145893839491,0.0315113588417481,-0.980029649620077
"4848",7397,0.494486613814199,0.41929918112693,0.152051502683387
"4849",7398,0.045950831954349,0.106350359351331,-1.31443816854039
"4850",7399,0.0468085686482871,0.10417390728339,-1.22553071567169
"4851",7401,0.0190825115627947,0.0377479033711993,-0.978141254990595
"4852",7402,0.0431360135274651,0.0963807407748877,-1.23434510733175
"4853",7407,0.0446446843588829,0.0978791729767455,-1.19240374038551
"4854",7408,0.093816744093641,0.136128450553254,-0.451003782623073
"4855",7409,0.514619456573577,0.526176484056591,-0.02245742428777
"4856",7413,0.0337804938293385,0.0698581345188875,-1.06800216929379
"4857",7414,0.046674523366126,0.0970498772339043,-1.07929016162891
"4858",7421,0.222772992526059,0.273093989032553,-0.225884636804022
"4859",7422,0.174905936740607,0.282564001200172,-0.615519784323998
"4860",7423,0.0295125009049999,0.0664967121475273,-1.25317103289819
"4861",7427,0.234034769639632,0.331989859298649,-0.418549302780304
"4862",7429,0.1118834805258,0.232081813642782,-1.07431707122541
"4863",7434,0.0351518791996027,0.0716520744600705,-1.03835687000427
"4864",7440,0.127116414070075,0.166138945036082,-0.306982628887681
"4865",7444,0.128389609340619,0.197139172967577,-0.535476071467471
"4866",7445,0.31186367503501,0.357222613337258,-0.1454447629951
"4867",7453,0.0496297795879074,0.0943017303727264,-0.900103751331259
"4868",7463,0.21762004556499,0.229591142648486,-0.0550091654122021
"4869",7465,0.0408355098184116,0.0899816535291576,-1.20351488029145
"4870",7468,0.0669798906356805,0.111859515341627,-0.670046252390254
"4871",7469,0.0991929244194936,0.125608155848026,-0.266301569221014
"4872",7471,0.0802916025144221,0.0944238367017601,-0.176011360400978
"4873",7472,0.208433516363023,0.186189594893904,0.106719503932261
"4874",7475,0.109161036443202,0.124424741206401,-0.139827407842001
"4875",7477,0.0870092126667099,0.158890552702144,-0.826134817594278
"4876",7478,0.48450875361533,0.336135214103328,0.30623500278346
"4877",7480,0.0367097830062419,0.0786612274821086,-1.14278650104615
"4878",7481,0.150413649522151,0.212366149051181,-0.411880834790237
"4879",7484,0.203828296144598,0.268554761266338,-0.317553874246304
"4880",7491,0.0654650763012254,0.130270681144596,-0.989926362342878
"4881",7492,0.0225579096010467,0.0336812350595714,-0.493100896991294
"4882",7493,0.523539696898133,0.343496652144374,0.343895688942935
"4883",7496,0.216401217596685,0.304385382232355,-0.406578879790081
"4884",7497,0.11439912771125,0.214416746190073,-0.874286548156847
"4885",7513,0.0302394995785448,0.0634440629113767,-1.09805267268347
"4886",7514,0.190547529875885,0.189053139178663,0.0078426138517559
"4887",7515,0.0307350414706728,0.0635656165204403,-1.06818060034486
"4888",7516,0.0362302006700447,0.0674129736482595,-0.860684522898513
"4889",7517,0.0969937032389667,0.152697806027266,-0.574306382044814
"4890",7521,0.0276028377537304,0.0550291738756556,-0.993605670787187
"4891",7522,0.0626941524817502,0.106079084307359,-0.692009224277139
"4892",7523,0.0920021701227035,0.145673696073594,-0.583372390882835
"4893",7524,0.0276683506844673,0.049175967401207,-0.777336421748255
"4894",7525,0.0304422296725195,0.0627903915050691,-1.06260816571365
"4895",7527,0.0672315432067029,0.0733700376343146,-0.0913037859139867
"4896",7530,0.0680846645557227,0.136981192841785,-1.01192432592034
"4897",7531,0.0315557133655393,0.0690170359817983,-1.18714865299699
"4898",7533,0.048585781182089,0.0954782431104826,-0.965147843412269
"4899",7534,0.0284813208057315,0.0620100351705925,-1.17721767868693
"4900",7535,0.177817467550069,0.238241574087635,-0.339809735061897
"4901",7536,0.0445976418832808,0.0933193134877704,-1.09247192333626
"4902",7537,0.0470366687037312,0.0938077535232436,-0.994353684231092
"4903",7538,0.0430520710243226,0.0911715802546378,-1.11770486495597
"4904",7539,0.0219681686748246,0.0426264052428921,-0.940371356113163
"4905",7540,0.0178652370012965,0.0348522067043775,-0.950839314465755
"4906",7542,0.0329351698651609,0.0709076771389932,-1.15294706021844
"4907",7543,0.0256857668882921,0.0547752384729457,-1.13251325962601
"4908",7545,0.070692698618692,0.0822459620712246,-0.163429373588488
"4909",7546,0.0432079340927513,0.0918905352100537,-1.12670513273787
"4910",7548,0.00329120907907897,0.00354405089932182,-0.0768233844060756
"4911",7549,0.0331196949646882,0.0663034661351833,-1.00193468586819
"4912",7550,0.133684437751984,0.1598249844958,-0.195539190525025
"4913",7551,0.032373159685357,0.069968272427285,-1.16130501648046
"4914",7552,0.025741406632387,0.0542167668353092,-1.10620839838237
"4915",7554,0.0132723275784035,0.0256151021532712,-0.929963075576256
"4916",7555,0.0565762793522785,0.110913760325294,-0.96042867426254
"4917",7556,0.11819830877646,0.187342403968169,-0.584983794670672
"4918",7557,0.0415114490580875,0.0895220383492823,-1.15656259611687
"4919",7558,0.0413151222271437,0.0925490151606109,-1.24007603443097
"4920",7560,0.0317970714642716,0.0706390159341287,-1.22155729069268
"4921",7561,0.0256431360780427,0.055722562345814,-1.17300107819212
"4922",7563,0.0264287564383196,0.0616041253097406,-1.33095058609793
"4923",7564,0.0317113378590318,0.0667044371059196,-1.10348858198429
"4924",7565,0.272127694628717,0.331557416924732,-0.218389099930085
"4925",7566,0.0393116007776166,0.0903338898262264,-1.29789395596582
"4926",7567,0.0418692982079172,0.0932570514640003,-1.2273373439626
"4927",7568,0.221367460343942,0.334818568109747,-0.512501284468522
"4928",7569,0.0398565813329748,0.0906075264518709,-1.27333914303654
"4929",7570,0.0412678834783727,0.0924830798734864,-1.24104247851611
"4930",7573,0.0428489416696285,0.0942058735305557,-1.19855776735156
"4931",7575,0.0526367360066984,0.0998888467577274,-0.897702143708452
"4932",7576,0.0296986841432084,0.0684602938689005,-1.30516252971956
"4933",7580,0.297802267743554,0.364977057110158,-0.225568427922284
"4934",7581,0.0414758089666867,0.0896650169709687,-1.16186300411856
"4935",7584,0.0107250398134733,0.0109027628665813,-0.016570852528187
"4936",7585,0.0273350589424598,0.062198229479732,-1.27540133023525
"4937",7587,0.0329592854282876,0.072353116954605,-1.19522711170514
"4938",7588,0.0381903895962336,0.0863123334230056,-1.2600537552913
"4939",7589,0.0354156856641952,0.0820657067568951,-1.31721355150445
"4940",7590,0.0402593953433167,0.089688896548384,-1.22777554862788
"4941",7591,0.0303562694991402,0.0674486016683359,-1.22190021307613
"4942",7593,0.0306358183472986,0.0634536103066292,-1.07122295828029
"4943",7594,0.0344019832762652,0.0813537982563663,-1.36479965713181
"4944",7596,0.0244761816317859,0.0569653322462026,-1.32737822848253
"4945",7597,0.0419706151836171,0.0872903751726494,-1.07979737229876
"4946",7599,0.0708584473392947,0.0920726845423088,-0.299388964895505
"4947",7600,0.0498462109661406,0.0509745430666929,-0.0226362662012314
"4948",7601,0.264085463992531,0.273197806394868,-0.0345052781950722
"4949",7606,0.42001935655879,0.383001572237512,0.088133519903854
"4950",7608,0.0743913322662672,0.0688379435691361,0.0746510181758001
"4951",7612,0.355538874569553,0.239517778338566,0.326324642759394
"4952",7616,0.185141478739135,0.17435380657425,0.0582671816080981
"4953",7618,0.0289169494285261,0.0581421222891566,-1.01065891936029
"4954",7623,0.0985122450275881,0.178043687382676,-0.807325448047754
"4955",7624,0.0358669464872878,0.073455069572827,-1.04798782073243
"4956",7626,0.03778543351821,0.0892105831975427,-1.36097815721895
"4957",7627,0.0289099689413924,0.0588398075858082,-1.0352774402868
"4958",7629,0.0237515710808448,0.0455170069525688,-0.916378785960707
"4959",7630,0.0283389655228352,0.0675613236544711,-1.38404339777438
"4960",7631,0.210001769753761,0.230895489047962,-0.0994930629332317
"4961",7632,0.0306683843766304,0.0702733273660207,-1.29139319838347
"4962",7633,0.0367135496199609,0.0859854469438409,-1.34206302125282
"4963",7634,0.140087542857992,0.205710295490361,-0.468441028328201
"4964",7635,0.0184474576827905,0.0311165974826796,-0.686768877193742
"4965",7636,0.0240693887095112,0.0565094818524565,-1.34777386889458
"4966",7638,0.0362221185924131,0.0858580726757411,-1.37032167118255
"4967",7639,0.0263918584961618,0.0573344391358556,-1.17242901420504
"4968",7640,0.032473182488518,0.0827850300420866,-1.54933528832162
"4969",7641,0.0237920425022685,0.0447736622161083,-0.881875514127855
"4970",7642,0.0225492371009721,0.0564894262518821,-1.50515908804058
"4971",7644,0.0186982795862333,0.0400089115151148,-1.13971083973798
"4972",7645,0.0337328215854322,0.0850982935662555,-1.52271495732233
"4973",7647,0.446760923547527,0.275832394797511,0.38259507432465
"4974",7648,0.0219604486073049,0.0543910450655888,-1.47677294932382
"4975",7650,0.0401076173551049,0.0897553979137053,-1.23786412239423
"4976",7651,0.0250270363562445,0.0577113880955207,-1.30596173170624
"4977",7652,0.033848524783646,0.0840223391343593,-1.48230431522247
"4978",7653,0.0385847510777864,0.08874021012692,-1.29987774051
"4979",7654,0.0219188682635659,0.0545586072187256,-1.48911606943751
"4980",7656,0.0492478194122365,0.0817604513426592,-0.660184193299416
"4981",7657,0.0227603068644962,0.0543457156153827,-1.38774090081169
"4982",7658,0.110778800961618,0.130437034784883,-0.177454834793493
"4983",7659,0.0369820472681778,0.0877711590704943,-1.3733450566978
"4984",7660,0.0230218560756835,0.0548210016489406,-1.3812589857533
"4985",7662,0.115086467335448,0.248400293370276,-1.15837968721597
"4986",7663,0.0317341124223003,0.0725945021713277,-1.28758571234889
"4987",7666,0.0413923790115702,0.0887837199398911,-1.14492914058102
"4988",7668,0.0279720797276103,0.0610508211552156,-1.18256281798576
"4989",7669,0.0145546009940474,0.0355162001276709,-1.44020431354982
"4990",7671,0.0347930914864132,0.0844619807732052,-1.42755033154176
"4991",7672,0.0363952614450873,0.0886609057730735,-1.43605629559342
"4992",7674,0.029217955915005,0.062505928338225,-1.13929846838207
"4993",7675,0.0272682810117756,0.0678420963340695,-1.48794914152353
"4994",7679,0.325414560914834,0.296654869628378,0.0883786245016333
"4995",7680,0.0264773934220177,0.0439532796636231,-0.660030463084519
"4996",7681,0.0363529430109385,0.0877435823066154,-1.41365829116541
"4997",7683,0.00308510209715235,0.00359443895153088,-0.165095623528526
"4998",7684,0.0193358863125177,0.0404991428111986,-1.09450666789348
"4999",7686,0.0155857202327056,0.0363557567230504,-1.33263244689586
"5000",7687,0.023440504055101,0.0440293759936492,-0.878345955793033
"5001",7690,0.0276364009752991,0.0483609637237056,-0.749900928378108
"5002",7692,0.0263269276221075,0.0608350214632361,-1.31075279031614
"5003",7693,0.0439613775783786,0.0931990400249426,-1.12002091742413
"5004",7694,0.308315280741435,0.31551335848257,-0.0233464839103161
"5005",7695,0.482040473443067,0.36845611607773,0.23563240769813
"5006",7696,0.0278684939844583,0.060471291351533,-1.16988013005858
"5007",7697,0.144488610469523,0.257033667960971,-0.778919924039187
"5008",7698,0.0248496510103613,0.0570268020026095,-1.29487335571963
"5009",7699,0.0374152644574786,0.0888371539515118,-1.37435590098455
"5010",7700,0.461662069676206,0.285205347926864,0.38222053172595
"5011",7701,0.0376247809384391,0.0729447569264387,-0.938742368913441
"5012",7702,0.0370849334674371,0.0881293160845845,-1.37641834148004
"5013",7703,0.156846148465092,0.206072146979123,-0.313848946854993
"5014",7704,0.0384040787968957,0.087316020212282,-1.27361319286065
"5015",7706,0.205666699329949,0.20581953692309,-0.000743132425615979
"5016",7708,0.0226127151968272,0.0558349795068087,-1.46918510319552
"5017",7709,0.0839665969170285,0.118121342751988,-0.406765869869774
"5018",7710,0.0247911909332259,0.055537473552577,-1.24020998838519
"5019",7711,0.0367665238381625,0.087134630245075,-1.36994475269462
"5020",7713,0.0355332536922183,0.0745442803866307,-1.09787375601227
"5021",7714,0.0351285757475878,0.0863066253889004,-1.45687801318922
"5022",7715,0.0279423098059117,0.0462225662425643,-0.654214220786611
"5023",7716,0.0380122408807263,0.0893117744755244,-1.34955299677713
"5024",7717,0.0384261806699158,0.0879313968546429,-1.28831997668415
"5025",7718,0.211111536940077,0.298384776610415,-0.413398722472991
"5026",7719,0.00884284379570004,0.00994805373025598,-0.124983541504302
"5027",7720,0.0354782080661763,0.0836977022087301,-1.35912992146085
"5028",7722,0.195723440184237,0.182378925315863,0.0681804634938572
"5029",7723,0.0198616964291316,0.0397792035449433,-1.00280996574886
"5030",7724,0.43204003620951,0.360996831548103,0.164436623246081
"5031",7726,0.0390959072978874,0.0875664538313251,-1.23978569327273
"5032",7729,0.0354876084087301,0.0833439876181774,-1.3485377390964
"5033",7731,0.0689884660940084,0.0904427285579049,-0.310983323424838
"5034",7732,0.03893938360669,0.051279781618742,-0.316913029150567
"5035",7733,0.506002550522571,0.428419996875466,0.153324431995416
"5036",7734,0.0124698529961433,0.0251838236381235,-1.01957662579603
"5037",7735,0.0256246218359038,0.0434339418321747,-0.695008110180868
"5038",7737,0.0412760362993608,0.0884039782246077,-1.14177489290503
"5039",7738,0.0398559621929759,0.0856474238745595,-1.14892375348684
"5040",7740,0.15957842134383,0.214601539446784,-0.344802998046963
"5041",7741,0.0310216715879144,0.0675261262394023,-1.17674041348918
"5042",7743,0.0622861676154683,0.0967870199600074,-0.553908735524308
"5043",7744,0.0260834378051251,0.0536725355667489,-1.05772475115235
"5044",7746,0.0160311325653213,0.03303226323806,-1.06050714779289
"5045",7747,0.0318990771814359,0.0769605931563347,-1.41262757284788
"5046",7748,0.438581512809591,0.437180775170774,0.00319379088699781
"5047",7749,0.0288035186457091,0.0597312629554028,-1.07374882527767
"5048",7750,0.0197798460272859,0.0380472795659249,-0.923537701630209
"5049",7752,0.0355209294779337,0.080945264539769,-1.2788047984514
"5050",7753,0.0151988383779116,0.0348264124723296,-1.29138646035889
"5051",7756,0.0313031220353873,0.0654055788113621,-1.08942669480133
"5052",7758,0.0313304566496663,0.0568505204002386,-0.814544902295389
"5053",7759,0.0308192619700099,0.0776524427488255,-1.51960747224865
"5054",7762,0.0286719289426539,0.0638519935539673,-1.22698632106951
"5055",7764,0.0353061809527402,0.0842182805296958,-1.38536931089851
"5056",7765,0.0196194495637526,0.0476631223441355,-1.42938122138729
"5057",7767,0.0331586476643617,0.0815308464754408,-1.45881096541427
"5058",7768,0.0264740566457129,0.0629242171946544,-1.37682566131565
"5059",7769,0.430307248886547,0.370407175906249,0.139203030242445
"5060",7770,0.206694014472623,0.161936698535458,0.216539003567003
"5061",7773,0.0175821642672294,0.0380611252379878,-1.16475768622684
"5062",7774,0.31787620679379,0.341187878027868,-0.0733356908628288
"5063",7777,0.0215233563487646,0.0556091048823719,-1.58366325313216
"5064",7779,0.0324215830440394,0.0806194013025504,-1.48659669680664
"5065",7780,0.0120951146914207,0.0122713747384726,-0.0145728297373546
"5066",7781,0.0526411537646002,0.074174635362165,-0.409061733218421
"5067",7782,0.0313379797490286,0.0673024867263114,-1.14763323179433
"5068",7783,0.0546755918187884,0.0793555929987148,-0.451389740082255
"5069",7784,0.134484526269681,0.12899584151726,0.0408127604317433
"5070",7785,0.0280061296755177,0.0619861658668665,-1.21330710758843
"5071",7786,0.0428375223415578,0.0964813196695614,-1.25226190488525
"5072",7788,0.0288659086064172,0.0778623031120971,-1.69737925709317
"5073",7789,0.0315886289422293,0.0648271938618308,-1.05223195917714
"5074",7791,0.037716545212815,0.0856939547110986,-1.27205207230863
"5075",7792,0.0291255081688724,0.0782808386044772,-1.6877072204405
"5076",7794,0.0341420987997015,0.0846892583240026,-1.48049362228262
"5077",7795,0.0299543448409955,0.0800551197584743,-1.67257121407345
"5078",7797,0.031653852138914,0.0806139993912961,-1.54673582973468
"5079",7798,0.0271523266906882,0.0554955634516156,-1.04386033225829
"5080",7799,0.0345001820110799,0.0834503589153034,-1.41883822202744
"5081",7800,0.0296191048629062,0.0587415661989265,-0.983232324907027
"5082",7801,0.0304393900216122,0.0813739440731216,-1.67331060232631
"5083",7803,0.132155976637364,0.152637994354316,-0.154983665802381
"5084",7804,0.0377323361937372,0.0682870382564972,-0.809774987317946
"5085",7805,0.0846707470399293,0.107287113268791,-0.267109562859965
"5086",7806,0.0233020555687636,0.0574088785332652,-1.46368301559721
"5087",7807,0.0412711186466928,0.0903837387245631,-1.18999973076344
"5088",7809,0.0275702185591506,0.0332182354096311,-0.204859342640425
"5089",7810,0.0289988522622381,0.0677123148027399,-1.33499981966231
"5090",7812,0.0288821794556843,0.054911464392422,-0.901223018043913
"5091",7813,0.0375405757547549,0.0864758918920602,-1.30353131654107
"5092",7815,0.0250200047300856,0.0628686721643578,-1.51273622217827
"5093",7816,0.023432813390816,0.0459908969350362,-0.962670728776486
"5094",7817,0.308827504990357,0.229253158696176,0.257665994797535
"5095",7820,0.230009888624582,0.180039125075573,0.217254848684225
"5096",7821,0.0945175586187798,0.119626888131767,-0.265657829930426
"5097",7822,0.0189701328139317,0.04123850624257,-1.17386491950569
"5098",7823,0.428030026663414,0.389795527847983,0.0893266743772104
"5099",7824,0.033477611628397,0.0821264625360364,-1.45317567596051
"5100",7825,0.0153749247302908,0.0315228704781374,-1.05027803590042
"5101",7826,0.0724133423256819,0.157013118002941,-1.16828988913076
"5102",7828,0.181996304225282,0.184736967450967,-0.0150588949448803
"5103",7829,0.043914452222973,0.104419498699678,-1.37779349198061
"5104",7833,0.0357651104783541,0.0827269183863898,-1.31306201155056
"5105",7837,0.0363024540937442,0.0809445894817053,-1.2297277553931
"5106",7839,0.156732811646133,0.280475551379584,-0.789513940532335
"5107",7840,0.0319491332658884,0.0695935737742767,-1.17826171355267
"5108",7841,0.025315602827658,0.0609650296002619,-1.40819979738566
"5109",7842,0.0133768903996423,0.0293159830061682,-1.19153944828255
"5110",7843,0.031731206860643,0.064688717747248,-1.03864662416868
"5111",7844,0.0257367858973354,0.0611176848548797,-1.37472095772485
"5112",7845,0.109652472582137,0.217507229953158,-0.983605338130708
"5113",7846,0.0481576905600986,0.0883823131619938,-0.835268928681218
"5114",7848,0.0371774437215825,0.0845432891455882,-1.27404793559027
"5115",7849,0.0460780038314648,0.0793539152464041,-0.722164778158565
"5116",7851,0.0150700916257585,0.0261812546568767,-0.737298969843452
"5117",7857,0.0195646399676907,0.0468448535864477,-1.3943631809125
"5118",7858,0.0296683754929379,0.0677525678861293,-1.28366288212365
"5119",7859,0.0272194966352099,0.0622993603189718,-1.28877709069697
