"","merged.pos","DtT","Dt.ave","Fst"
"5069",7671,0.00350731683650512,0.00350713952666902,5.05542682255781e-05
"5070",7672,0.00336009060405083,0.00335987841072089,6.3151073866584e-05
"5071",7673,0.0235498174864373,0.0235039508656138,0.00194764230550467
"5072",7674,0.00961509001917098,0.00961507023343921,2.05777915087022e-06
"5073",7675,0.00412138401232266,0.00412132823835965,1.35328236433627e-05
"5074",7680,0.00518551957806638,0.00518550927339264,1.98720178085085e-06
"5075",7681,0.00528776259328729,0.00528776568333131,-5.84376466534581e-07
"5076",7683,0.00255527559533764,0.00255528208036499,-2.5378974255439e-06
"5077",7684,0.00727467962472931,0.00727436623524096,4.30794900280075e-05
"5078",7685,0.00414374566171475,0.0041417883347426,0.00047235692823497
"5079",7686,0.00140616826858912,0.00140606638776121,7.24527997020324e-05
"5080",7687,0.00947486574265989,0.00947491456682211,-5.15301889772496e-06
"5081",7692,0.00930946300671107,0.00930858216386576,9.46180080069238e-05
"5082",7693,0.0100123367451701,0.01001192594352,4.10295478981271e-05
"5083",7695,0.0304483524854041,0.0303101822393648,0.00453785623066253
"5084",7696,0.00844415270674588,0.00844394681082303,2.43832543058454e-05
"5085",7697,0.0200761938460691,0.0199751686007353,0.00503209154625471
"5086",7698,0.00504299284525287,0.00504254251273481,8.92986628929691e-05
"5087",7699,0.00464663286419335,0.00464661633654427,3.5569087482165e-06
"5088",7700,0.00880950261207085,0.00880580245785024,0.000420018516770641
"5089",7701,0.00432561202633722,0.00432563543475724,-5.41158566175996e-06
"5090",7702,0.00786461714802787,0.00786424155286539,4.77575901553061e-05
"5091",7703,0.00576622358639321,0.00576489778194226,0.000229925952590321
"5092",7704,0.00710562672305787,0.00710551484262154,1.57453298195892e-05
"5093",7708,0.0045825311255142,0.00458127493678034,0.000274125521344526
"5094",7711,0.00550028232661822,0.00550031136855194,-5.28008054774197e-06
"5095",7713,0.00800469370510717,0.00800344111968421,0.000156481368196054
"5096",7714,0.00455987005080175,0.00455961320396913,5.63276649899674e-05
"5097",7715,0.00889135851648552,0.00889013628999896,0.00013746228816419
"5098",7716,0.00788559972662137,0.0078856160988023,-2.07621252637924e-06
"5099",7717,0.00698934378171861,0.00698889854457741,6.37022809437554e-05
"5100",7718,0.0163862121225768,0.0163469120134545,0.00239836448034897
"5101",7719,0.00964966501307347,0.00964922571758526,4.55244288395757e-05
"5102",7720,0.00223679240752977,0.00223673998283341,2.34374438094273e-05
"5103",7722,0.0286400959087707,0.028631135709318,0.000312855078463768
"5104",7723,0.00684705128875897,0.00684696669876125,1.23542228840678e-05
"5105",7724,0.00645159615557545,0.00644979665105603,0.000278923924565358
"5106",7726,0.00862548724272393,0.00862505862720423,4.96917458266222e-05
"5107",7727,0.0132083563994026,0.0132070672964705,9.75975278884722e-05
"5108",7729,0.00393048395838788,0.00392941274750661,0.000272539181589571
"5109",7731,0.00329674993563633,0.00329678420691128,-1.03954730004371e-05
"5110",7732,0.00824686885508151,0.00824687833472321,-1.14948374590885e-06
"5111",7734,0.0052620681833801,0.00526120606495368,0.000163836422557852
"5112",7735,0.00737301648861627,0.00737148119148428,0.000208231886415178
"5113",7737,0.00526418220056222,0.00526260535085658,0.000299543147551257
"5114",7738,0.00711195109392071,0.00711197383880201,-3.19812116315207e-06
"5115",7739,0.0113847218856551,0.0113763625859787,0.000734255940584952
"5116",7741,0.00639842335679688,0.00639833086382344,1.44555882412617e-05
"5117",7743,0.00454028396065008,0.00454032231631443,-8.4478558349884e-06
"5118",7744,0.00950794197004177,0.00950617797675533,0.000185528402676144
"5119",7745,0.0258039521711438,0.0256634920854527,0.00544335552784619
"5120",7746,0.00494258801319813,0.00494253404567682,1.09188791712656e-05
"5121",7747,0.00374500548110975,0.0037449140613848,2.44111057824217e-05
"5122",7748,0.0286992723741919,0.0286921799072051,0.000247130550707952
"5123",7750,0.00419797403270798,0.0041963534027732,0.000386050490582523
"5124",7752,0.00780842621586748,0.0078082511358127,2.24219388056151e-05
"5125",7753,0.00264916094228525,0.00264907029654348,3.42167741957159e-05
"5126",7756,0.00282453308254101,0.002824118679752,0.000146715501960936
"5127",7758,0.00882751766109731,0.00882754480789224,-3.07524674172846e-06
"5128",7759,0.0022934787847693,0.00229348582742126,-3.07072906512743e-06
"5129",7762,0.00422705413283827,0.00422600349150836,0.000248551661960596
"5130",7764,0.00894651834383021,0.0089458394749839,7.58807862700899e-05
"5131",7765,0.00331062738519272,0.00331062038733223,2.11375660142069e-06
"5132",7766,0.0110500471407846,0.011049093053213,8.63423983145782e-05
"5133",7767,0.0055836217854951,0.00558346816483015,2.75127275549947e-05
"5134",7768,0.00459620657853062,0.00459557570321515,0.000137260000110112
"5135",7773,0.00246246454128542,0.00246227401763182,7.73711257179635e-05
"5136",7774,0.00785957902793612,0.00785909851508632,6.1137224792444e-05
"5137",7776,0.00448387023516149,0.00448387458972563,-9.71161945250478e-07
"5138",7777,0.00415895122696849,0.00415852005391803,0.000103673504913704
"5139",7779,0.00383233224500847,0.00383182610058774,0.000132072166078216
"5140",7780,0.0106888450507601,0.0106883900842721,4.25646069148679e-05
"5141",7781,0.00295032693706159,0.00295023107929017,3.24905589990088e-05
"5142",7782,0.00904401234069463,0.00904397608150843,4.00919247224556e-06
"5143",7783,0.00924986852032582,0.00924804968988367,0.000196633113017574
"5144",7784,0.00435718032296547,0.00435719134616507,-2.5298929085878e-06
"5145",7785,0.0092099804314216,0.00920999511857664,-1.59469991821733e-06
"5146",7786,0.0111215070130404,0.0111215345954149,-2.48009325250426e-06
"5147",7787,0.0288814710258559,0.0288626057452899,0.000653196665403934
"5148",7788,0.00353269521986088,0.00353271478236132,-5.53755680079141e-06
"5149",7789,0.0107529884649976,0.0107529646944097,2.21060294308244e-06
"5150",7791,0.00850745889229394,0.0085071271365724,3.89958653630238e-05
"5151",7792,0.0025472206278927,0.00254723166475162,-4.33290261340176e-06
"5152",7793,0.0414660219542275,0.040756702778629,0.0171060338602407
"5153",7794,0.00778709275049913,0.00778702056257241,9.27020250475784e-06
"5154",7795,0.00439689698868649,0.00439691507000586,-4.11229087609554e-06
"5155",7797,0.00277294489401427,0.00277249683627643,0.000161581911996237
"5156",7798,0.0102239660134256,0.0102218488145492,0.000207081955638404
"5157",7799,0.0076988863086139,0.00769641071010009,0.000321552808363973
"5158",7800,0.0104102525749116,0.01041025969516,-6.83964995061838e-07
"5159",7801,0.0019932268941965,0.00199317552922901,2.57697543840225e-05
"5160",7803,0.0151780823233156,0.0151385873076867,0.00260210840787582
"5161",7804,0.0078537210454226,0.00785265700029575,0.000135482928499301
"5162",7805,0.00741328925808484,0.0074122874686221,0.000135134274120318
"5163",7806,0.00429220658887541,0.00429219217531304,3.35807750079989e-06
"5164",7807,0.015137132550308,0.0151287605885977,0.000553074479758695
"5165",7809,0.00215584346448695,0.00215558893083435,0.000118066852620794
"5166",7810,0.00911058836376911,0.00911046691205113,1.33308314596902e-05
"5167",7812,0.0055086862289253,0.00550873548945421,-8.94233704066262e-06
"5168",7813,0.00793646101015181,0.00793671084413244,-3.14792676875187e-05
"5169",7815,0.00305037657578341,0.00305015990230015,7.1031716206895e-05
"5170",7816,0.0109143262780563,0.0109132516878947,9.84568478392374e-05
"5171",7817,0.0127257572229386,0.0126798158644902,0.00361010803864423
"5172",7818,0.00584642797017886,0.00584560791271435,0.000140266410310391
"5173",7819,0.0112572134092091,0.0112532406565912,0.000352907284732649
"5174",7820,0.0198411595476034,0.0197022716847429,0.00699998719970369
"5175",7821,0.00816468070357501,0.00816075484508966,0.000480834294429898
"5176",7822,0.00529305867815148,0.00529303762591503,3.97732912666581e-06
"5177",7824,0.00437937453555432,0.00437906373722942,7.09686559979653e-05
"5178",7825,0.00535256902883564,0.00535244156404843,2.38137586872477e-05
"5179",7826,0.00681795085565154,0.00681557822434097,0.000347997713801045
"5180",7829,0.00391130770111312,0.00391114189492332,4.2391497285723e-05
"5181",7833,0.00592745733954673,0.00592745247382468,8.20878459577758e-07
"5182",7837,0.00443428374211629,0.00442859800240159,0.00128222279974952
"5183",7839,0.00463345480501391,0.0046330636368115,8.44225785879698e-05
"5184",7840,0.00849642956953064,0.00849608281646186,4.08116216278355e-05
"5185",7841,0.00155822475470029,0.00155825233385461,-1.76990862464913e-05
"5186",7842,0.00228419306382103,0.00228418531611852,3.39187725969805e-06
"5187",7843,0.0102328390520367,0.0102326323047753,2.02042913328936e-05
"5188",7844,0.00786395006272998,0.00785289873732329,0.00140531479962812
"5189",7846,0.00549603786058486,0.00549435217393078,0.000306709432657603
"5190",7848,0.00963871907339553,0.00963874941884523,-3.14828655903873e-06
"5191",7849,0.0140039810859862,0.0140027168547728,9.02765581899463e-05
"5192",7850,0.00286023830360117,0.00286024131070823,-1.05134843181824e-06
"5193",7851,0.0041219225418606,0.00412185322370736,1.68169470765177e-05
"5194",7853,0.0108584435595596,0.0108433787762918,0.00138737961708587
"5195",7857,0.00402005988871901,0.00401982055280617,5.95354097862236e-05
"5196",7858,0.00653495392859142,0.00653433820339508,9.42202811319093e-05
"5197",7859,0.00838475950029039,0.00838380692246956,0.000113608246103735
"5198",7860,0.00977412805922069,0.00977133757562831,0.000285496933892531
"5199",7861,0.00286176891252067,0.0028644272618252,-0.000928918227081254
"5200",7863,0.0114435778361296,0.0114287886033333,0.00129236092138624
"5201",7866,0.00564124460191749,0.00563829255773947,0.000523296610294328
"5202",7867,0.00568591417938064,0.00568594999870194,-6.29965915330423e-06
"5203",7869,0.00586820229285856,0.00586769942465006,8.56937411848452e-05
"5204",7870,0.0164218266230142,0.0163959247695548,0.00157728211690228
"5205",7871,0.00785128416021315,0.00784733593444104,0.000502876432892005
"5206",7872,0.00462076333263921,0.00462078935183427,-5.63093004049953e-06
"5207",7873,0.00374579998010043,0.00374577868084294,5.68617053842256e-06
"5208",7874,0.0521142437901468,0.0519822831179686,0.00253214212816024
"5209",7879,0.009090039521225,0.00908967435648813,4.01719636105607e-05
"5210",7881,0.00327160638906834,0.00327155214555053,1.65800867690951e-05
"5211",7882,0.00857433928523637,0.00857279600588093,0.000179988137173063
"5212",7885,0.00249772206640568,0.00249777779747238,-2.23127574699833e-05
"5213",7886,0.00857092115802032,0.00856247149493757,0.000985852387038029
"5214",7888,0.0125984845060378,0.0125666108699099,0.00252995795745272
"5215",7890,0.00243054987156112,0.00242993515440969,0.000252912790896532
"5216",7891,0.0098795825696186,0.00987071929840515,0.000897130131864746
"5217",7893,0.00158036874510543,0.00158037329006002,-2.87588235597332e-06
"5218",7894,0.00811275887302776,0.00811159556207633,0.000143392768063045
"5219",7895,0.0561428384913485,0.055235683755306,0.0161579777656297
"5220",7896,0.00353330057872017,0.00353330204528305,-4.15068815218973e-07
"5221",7897,0.004421598477057,0.00442162629166579,-6.29062293515275e-06
"5222",7899,0.00948126588890643,0.00947013380136052,0.00117411405569117
"5223",7900,0.00451906927895624,0.0045186342944035,9.62553406229329e-05
"5224",7901,0.0149196110050287,0.01490741062339,0.000817741269168368
"5225",7904,0.0101653078573893,0.0101606077666511,0.000462365803782218
"5226",7905,0.00785873193387527,0.00784805533969252,0.00135856449521236
"5227",7906,0.0102818392916419,0.0102795153623054,0.000226022725173217
"5228",7911,0.00321536156450638,0.00321547013712782,-3.37668468264208e-05
"5229",7912,0.00308553093377074,0.00308473840654536,0.000256852788836401
"5230",7914,0.00408401485152591,0.00408331703209756,0.000170866035928917
"5231",7915,0.00262298266821208,0.00262209276689707,0.000339270756837067
"5232",7917,0.00196513570028916,0.00196512985589025,2.97404342552287e-06
"5233",7918,0.00564950402218591,0.00564945403357586,8.84831834051e-06
"5234",7920,0.00579156938413664,0.0057899631819026,0.000277334540520091
"5235",7921,0.00182067965134076,0.00182040052410126,0.000153309364057739
"5236",7923,0.00462393270410825,0.00462367530296618,5.56671471108181e-05
"5237",7924,0.00489994875751311,0.00489996074525306,-2.44650312549252e-06
"5238",7925,0.0477184529655028,0.0475907888583589,0.00267536140025827
"5239",7927,0.0064261787747288,0.0064235772449493,0.000404833085212327
"5240",7929,0.00842645530888213,0.0084265099859378,-6.48873739452913e-06
"5241",7930,0.00288564935902406,0.00288556384425331,2.96344982066541e-05
"5242",7932,0.00545781746502615,0.00545660173185832,0.000222750792897571
"5243",7933,0.00919330577300686,0.0091882238657918,0.000552783442706965
"5244",7935,0.00722662924222945,0.0072248288074998,0.000249138937297872
"5245",7936,0.00405995051790036,0.00405993784801907,3.12069845169126e-06
"5246",7938,0.00371222810637419,0.0037110006181802,0.000330660767284925
"5247",7939,0.00493100432995988,0.00493082589872997,3.61855755896405e-05
"5248",7941,0.00534540150312733,0.00534532073745084,1.51093751214065e-05
"5249",7942,0.0050874081147625,0.00508679295881542,0.000120917357759185
"5250",7943,0.0297754408459839,0.0296511230043712,0.00417518055419387
"5251",7945,0.00354049710874857,0.0035396720898913,0.000233023451772237
"5252",7947,0.00466388484609497,0.00466384155199177,9.28284137124328e-06
"5253",7948,0.00382480951478764,0.00382470058780486,2.84790608143115e-05
"5254",7950,0.00848052949286632,0.00847982076042962,8.35717200548748e-05
"5255",7951,0.0228964007869726,0.0228413465635121,0.00240449247778156
"5256",7952,0.0247288271780408,0.0246452797688808,0.00337854312938023
"5257",7953,0.00256006818378486,0.00256006810103261,3.23242387289795e-08
"5258",7954,0.0110303263166937,0.011030308399411,1.62436561123002e-06
"5259",7955,0.0167979676190401,0.0167203080072562,0.0046231552259858
"5260",7956,0.00449100946249407,0.00449066553515676,7.65812987439676e-05
"5261",7957,0.0102851007037414,0.0102850209359199,7.75566752168466e-06
"5262",7959,0.00533537291715104,0.00533540609809232,-6.21904818939694e-06
"5263",7960,0.00608861178522084,0.00608866713008784,-9.0898991343291e-06
"5264",7964,0.00485646449423007,0.00485541437472621,0.000216231273822224
"5265",7966,0.00694254751563869,0.0069425480674879,-7.94879983145028e-08
"5266",7968,0.00764240322488654,0.00764203053487873,4.87660748645361e-05
"5267",7969,0.00198462738065977,0.0019845395297088,4.42657154819746e-05
"5268",7970,0.00451019421038929,0.00451018225577032,2.65057742803056e-06
"5269",7971,0.00850761969748983,0.00850593822603348,0.000197642997235252
"5270",7972,0.00570010112685763,0.00569991930503152,3.18980000641048e-05
"5271",7973,0.00947869370842737,0.00946681888201963,0.00125279144711542
"5272",7974,0.00691378517204404,0.00691361377785028,2.4790211077621e-05
"5273",7975,0.00825154379379065,0.00825135977940016,2.23006015707713e-05
"5274",7976,0.00605102342499271,0.00604832303891127,0.00044626931541564
"5275",7977,0.00487884228718895,0.00487862015431838,4.55298321813586e-05
"5276",7978,0.00426860515007542,0.00426863172405009,-6.22544689325489e-06
"5277",7979,0.0084745628132009,0.00847336610229893,0.0001412121106834
"5278",7981,0.0083346737543282,0.00833448010860093,2.32337501115424e-05
"5279",7982,0.0265727137378214,0.0265708430574004,7.03985463982096e-05
"5280",7983,0.0568679769806335,0.056855054236064,0.000227241151446195
"5281",7984,0.00749501666734203,0.00749503101487115,-1.91427581249e-06
"5282",7985,0.00360746430844393,0.00360669484060772,0.00021329880781042
"5283",7986,0.00409636029756756,0.00409637617740845,-3.87657328480745e-06
"5284",7987,0.00715781294363525,0.00715759428185555,3.05486859488732e-05
"5285",7989,0.00677195932647451,0.00677134171027843,9.12019943276055e-05
"5286",7990,0.00824340047341022,0.00824276356558473,7.72627543147724e-05
"5287",7991,0.00971851385328441,0.00970927985288442,0.000950145314333761
"5288",7992,0.00539806993472005,0.00539802823544172,7.72484959144042e-06
"5289",7993,0.00843587781239805,0.00843554118688746,3.99040287301055e-05
"5290",7994,0.00201919722835897,0.00201905185380261,7.19962142941677e-05
"5291",7995,0.0092218819233642,0.00922118624200527,7.54381117342447e-05
"5292",7996,0.0018181670126347,0.00181823196599598,-3.57246396088354e-05
"5293",7997,0.00494028090745556,0.00493943335287832,0.000171559996913662
"5294",7998,0.00376848685662048,0.00376831154472296,4.65205012488776e-05
"5295",7999,0.0111246878717687,0.0111215592077562,0.000281236116338167
"5296",8001,0.00581648124067648,0.00581656639891718,-1.46408519473963e-05
"5297",8002,0.00191858106523697,0.00191845548650393,6.54539624702389e-05
"5298",8003,0.00296081044016934,0.00296082246820358,-4.06241280483042e-06
"5299",8005,0.0125637383738171,0.0125633155087719,3.36575812562161e-05
"5300",8006,0.00958384827237046,0.00956242812323263,0.0022350259028602
"5301",8007,0.00227991025520287,0.00227987581167058,1.51074070641051e-05
"5302",8008,0.00866079781128072,0.0086607346478878,7.29302245553522e-06
"5303",8009,0.00262557330548026,0.00262558655069743,-5.04469524699267e-06
"5304",8010,0.0198485649145128,0.0197679885176059,0.00405955781961588
"5305",8011,0.00431713375763207,0.00431713546602897,-3.95724800577278e-07
"5306",8012,0.0136051155289842,0.0135671244305829,0.00279241277447284
"5307",8013,0.0061629872279388,0.00616290003939255,1.41471242799027e-05
"5308",8014,0.00629200783267194,0.00629202686202157,-3.0243683957762e-06
"5309",8015,0.00267560089904995,0.00267542814892521,6.45649823209125e-05
"5310",8016,0.00234101079585822,0.00234100851861793,9.72759411985663e-07
"5311",8017,0.00597438708712438,0.00597440810167974,-3.51744121251087e-06
"5312",8018,0.012797032471019,0.0127926161833183,0.000345102484558639
"5313",8019,0.00159572092896269,0.0015957513608555,-1.9070936686129e-05
"5314",8020,0.0111461009163627,0.0111461566817814,-5.00313240202342e-06
"5315",8021,0.00631416445977027,0.00631132163331203,0.000450230030648835
"5316",8022,0.0171025996562976,0.0170310436246764,0.00418392718412835
"5317",8023,0.00349735513205842,0.00349718922331242,4.74383469036302e-05
"5318",8028,0.00877095919496275,0.00876740658432858,0.000405042430958659
"5319",8029,0.00178179684616111,0.00178170133577721,5.36034083266679e-05
"5320",8031,0.0024799331273611,0.00247985280215073,3.23900711209035e-05
"5321",8032,0.00372736150194484,0.00372690003700715,0.00012380471747893
"5322",8033,0.0108202752952321,0.0108182211962644,0.000189837958063443
"5323",8034,0.00443495289742653,0.00443359852385819,0.000305386235133556
"5324",8035,0.00483843485802053,0.00483773651342178,0.000144332747933309
"5325",8036,0.0134653518284412,0.013460955702014,0.000326476907789646
"5326",8040,0.00832869091775693,0.00832725225951216,0.000172735218412494
"5327",8041,0.00389591592900421,0.0038949540111708,0.000246904155773423
"5328",8042,0.0217272987625767,0.0216553764803951,0.00331022659409129
"5329",8043,0.00651967328019289,0.00651828737477579,0.000212572832647157
"5330",8044,0.00357959132663256,0.00357959468388439,-9.37886904935923e-07
"5331",8045,0.00495823299891665,0.00495816084021991,1.45533089611976e-05
"5332",8046,0.00525609884872921,0.00525612605196146,-5.17555568062672e-06
"5333",8047,0.00692494643150146,0.00692465538088104,4.20292955763071e-05
"5334",8048,0.00455618116873559,0.00455455929862359,0.00035597138303659
"5335",8049,0.00560957181994553,0.00560949035009792,1.45233629641744e-05
"5336",8050,0.00618600205249834,0.0061858760248128,2.037304295592e-05
"5337",8051,0.00517390138105564,0.00517298848462716,0.000176442564564127
"5338",8052,0.00555180465539882,0.00555078050889946,0.000184470917642927
"5339",8053,0.00593256679910664,0.0059324712654902,1.61032517085616e-05
"5340",8055,0.00441345982078016,0.00441374001783344,-6.3486938740534e-05
"5341",8056,0.00590854741176647,0.00590769403047588,0.00014443165656849
"5342",8058,0.00773869068784499,0.00773869457648892,-5.02493779265049e-07
"5343",8059,0.0150941850494586,0.0150515574528299,0.00282410719684714
"5344",8061,0.00477008741572503,0.00476765385577911,0.000510170932695596
"5345",8062,0.0105425426808666,0.0105424793414693,6.00798111208477e-06
"5346",8063,0.00445103206880921,0.00445074630437052,6.42018377484145e-05
"5347",8064,0.00247818009586921,0.00247943839065735,-0.000507749533715135
"5348",8065,0.00752575786625392,0.00752545006419406,4.08998090732073e-05
"5349",8067,0.0117511522130257,0.0117444591986524,0.000569562392857691
"5350",8068,0.00726435504823108,0.00726220739699093,0.000295642383376145
"5351",8070,0.00620465045157481,0.00620090562442217,0.000603551671744744
"5352",8071,0.00353832793455393,0.00353822411995982,2.93400148390599e-05
"5353",8073,0.010775900216024,0.010770929174831,0.000461310989645535
"5354",8074,0.0105968719448228,0.010596340909562,5.01124542790342e-05
"5355",8077,0.00611260432787163,0.00611257406770192,4.9504545169182e-06
"5356",8079,0.00409230847863822,0.00409178220158841,0.000128601510016157
"5357",8080,0.00341434726685312,0.00341436034009231,-3.82891316348213e-06
"5358",8082,0.00542099190074178,0.00541247526891538,0.00157104677194451
"5359",8085,0.00563492925346421,0.00563300613341474,0.00034128557129395
"5360",8086,0.00841243991760226,0.00839897171084607,0.00160098697739385
"5361",8087,0.0384643909100272,0.0384519797785764,0.000322665487667193
"5362",8088,0.00316129272079108,0.00316125797261407,1.0991761940208e-05
"5363",8089,0.00305007591062655,0.00305007263199387,1.07493478067072e-06
"5364",8091,0.00335294518451866,0.00335290018196497,1.34217982142542e-05
"5365",8092,0.00829257833831257,0.00828096477776399,0.00140047643504608
"5366",8093,0.0418449193448418,0.0411702341204584,0.0161234681520914
"5367",8094,0.0065616983344511,0.00656159648619073,1.55216310129048e-05
"5368",8095,0.00610992090328663,0.0061099175446895,5.4969568148982e-07
"5369",8096,0.0123548389890098,0.0123506993525753,0.000335061949266273
"5370",8097,0.00694428848650621,0.00694436690256674,-1.12921663144505e-05
"5371",8098,0.00692759889932689,0.00692760052567877,-2.34764151166294e-07
"5372",8099,0.00618027274627899,0.00618007473914924,3.20385746516008e-05
"5373",8100,0.00449831241524104,0.00449833382761439,-4.76009031243596e-06
"5374",8101,0.010070987502365,0.0100573505846019,0.00135407950411055
"5375",8103,0.00559807709322244,0.00559810540373759,-5.05718565195723e-06
"5376",8104,0.00324111438023873,0.00324097307465786,4.35978383643483e-05
"5377",8105,0.0121253540959641,0.0121225134784905,0.000234270888185467
"5378",8106,0.00383325086949851,0.0038333253691237,-1.94351029259852e-05
"5379",8107,0.00463458754128736,0.00463448752870448,2.15796081073793e-05
"5380",8108,0.00458241323233275,0.00458202680783118,8.43277290758987e-05
"5381",8109,0.00299324366301139,0.00299294320830513,0.000100377630450895
"5382",8110,0.00763042316738382,0.00763019197550245,3.02986972405281e-05
"5383",8112,0.00387119184486603,0.00387040289175036,0.000203801089504651
"5384",8113,0.00718520956063999,0.00718489966622675,4.31294885173077e-05
"5385",8115,0.00642732372584043,0.0064273544956422,-4.78734276940955e-06
"5386",8116,0.00945322140840585,0.00944961156677269,0.000381863650199237
"5387",8117,0.0342017037319528,0.0339932219487334,0.00609565490811123
"5388",8118,0.00715602815852734,0.00715606328255557,-4.90831330622025e-06
"5389",8120,0.0140542609894431,0.0140058613676534,0.00344376853582064
"5390",8121,0.0104473611538314,0.0104266547109075,0.00198197828322855
"5391",8122,0.0028660566523721,0.00286606726244337,-3.70197541668856e-06
"5392",8124,0.00225775214746176,0.0022573575731462,0.00017476422999231
"5393",8125,0.00730042871503322,0.00730031319816804,1.58232988355204e-05
"5394",8126,0.026201830576345,0.0259501664729064,0.00960482904831041
"5395",8128,0.00556318554704989,0.00556257811431901,0.000109187933017486
"5396",8129,0.0046689697053038,0.00466890342918303,1.41950205180832e-05
"5397",8130,0.00350968622224701,0.00350954532151332,4.01462480583088e-05
"5398",8131,0.00309778293570469,0.0030977947039783,-3.7989342247021e-06
"5399",8132,0.0190278948277903,0.01891845307621,0.00575164791327605
"5400",8133,0.0030030971063657,0.00300310561537057,-2.83340983122252e-06
"5401",8134,0.0080147655884064,0.00801476842939383,-3.54469186097892e-07
"5402",8136,0.00626955910413643,0.00626963560361716,-1.22017321249333e-05
"5403",8137,0.00511118352395475,0.00511116136162596,4.33604637494643e-06
"5404",8138,0.0186592613243336,0.018620725266566,0.00206525098168527
"5405",8139,0.00394328988519092,0.00394331180291163,-5.55823217378047e-06
"5406",8140,0.00796218528962808,0.00796188255816968,3.8021152157065e-05
"5407",8142,0.00672185577657654,0.00672185121979492,6.77905294593899e-07
"5408",8143,0.00252540328693304,0.00252528910236957,4.52143877617755e-05
"5409",8145,0.00356515686448372,0.00356514283972733,3.93383991740413e-06
"5410",8146,0.0119712607228949,0.0119700767672105,9.88998328458447e-05
"5411",8147,0.0025393190620477,0.00253905646773012,0.000103411312703733
"5412",8148,0.00850522153086443,0.00850525790516886,-4.27670276340201e-06
"5413",8149,0.00364255615248019,0.00364251603971062,1.10122583950213e-05
"5414",8150,0.0251014948563823,0.0251013430735219,6.04676579091307e-06
"5415",8154,0.00529979224491312,0.00529951571636865,5.2177242369492e-05
"5416",8155,0.00653784632100854,0.0065284374717824,0.00143913588117016
"5417",8156,0.0108472852587899,0.0108475759147872,-2.67952755381514e-05
"5418",8157,0.00310725582026192,0.00310708611205512,5.46167475779115e-05
"5419",8158,0.00618258267731617,0.00618185656184514,0.000117445331332096
"5420",8160,0.00527884049800012,0.00527769213229713,0.000217541276996368
"5421",8161,0.00516766052438929,0.0051675147845853,2.82022790202279e-05
"5422",8163,0.00331387056665984,0.003313767734157,3.1030935208978e-05
"5423",8164,0.0107262935378018,0.0107262952796096,-1.62386741010937e-07
"5424",8165,0.0269176981091343,0.026714188166037,0.00756045120471239
"5425",8166,0.00576695863009002,0.00576449971604201,0.000426379692612215
"5426",8167,0.00741956069061365,0.00741905843111365,6.76939674650806e-05
"5427",8168,0.0118008195907779,0.0117850099235944,0.00133970925170735
"5428",8170,0.00679835494911097,0.00679416290799007,0.000616625809077999
"5429",8175,0.00725871348016714,0.00725845860627149,3.51128194199365e-05
"5430",8179,0.00955403348797463,0.0095541284858458,-9.9432214985409e-06
"5431",8182,0.00210695146469791,0.00210660148736309,0.000166106026020968
"5432",8187,0.0104754029588227,0.0104408680362529,0.00329676316086373
"5433",8192,0.00676723399585541,0.00676262496203507,0.00068108089998931
"5434",8193,0.00725891503585527,0.00725802918434064,0.000122036352574676
"5435",8194,0.00481838616673868,0.00481838279005522,7.00791373481581e-07
"5436",8195,0.00415100683087113,0.00415099586790296,2.64103833529982e-06
"5437",8196,0.00370928336876684,0.00370936087197618,-2.0894388926359e-05
"5438",8197,0.00521229411235688,0.00521231890029387,-4.75566736082073e-06
"5439",8200,0.00463158585687914,0.00463161325475195,-5.91544098641552e-06
"5440",8201,0.0439520334346751,0.0431821799983479,0.0175157638035421
"5441",8203,0.00223424907942522,0.00223440759402252,-7.09475943214816e-05
"5442",8205,0.00521778578755657,0.0052175096531658,5.29217568550216e-05
"5443",8206,0.00489826773208166,0.00489755092055039,0.000146339802247818
"5444",8208,0.00502343472927236,0.00502348289079396,-9.58736884148716e-06
"5445",8209,0.00299349797375747,0.00299319684850608,0.0001005931034612
"5446",8210,0.0143427814040092,0.0143414071943399,9.58119370708011e-05
"5447",8211,0.0055342759760444,0.00553429624958905,-3.66326954747281e-06
"5448",8212,0.00760709120353723,0.0076070942507624,-4.0057692005713e-07
"5449",8213,0.0197397982173193,0.019639648070253,0.00507351422561233
"5450",8214,0.00429092726325957,0.00429072533490875,4.70593739852072e-05
"5451",8215,0.00742880635197066,0.00742879881168345,1.01500656397126e-06
"5452",8217,0.00456561236704637,0.00456465268889754,0.000210197027621546
"5453",8218,0.00422519293254268,0.00422497066996639,5.26041247913049e-05
"5454",8219,0.0278131719341605,0.0277905317953185,0.000814007798015507
"5455",8220,0.00931611108474688,0.00931146613440412,0.000498593275724705
"5456",8221,0.00351328900376547,0.00351214936359386,0.000324379853290905
"5457",8223,0.00267749400917009,0.00267722769961829,9.94622400229402e-05
"5458",8224,0.00310738121913951,0.00310733466137443,1.49829588974452e-05
"5459",8225,0.0205171379363136,0.0205064511124341,0.000520873033688942
"5460",8229,0.00361282592401304,0.00361268775252013,3.82447136455621e-05
"5461",8230,0.00804464899332629,0.00804369545674087,0.000118530539518565
"5462",8231,0.00455755573466265,0.00455740988042102,3.20027335091915e-05
"5463",8232,0.00555270585922837,0.00555260573839925,1.80309981579803e-05
