"","merged.pos","DtT","Dt.ave","Fst"
"4342",6613,0.0068830530273986,0.00688274235193523,4.51362879427712e-05
"4343",6614,0.0111455264501686,0.0111454366726109,8.05503069791305e-06
"4344",6616,0.00420747259806718,0.0042068753962157,0.000141938381667639
"4345",6617,0.034892370369047,0.0348926090230899,-6.83971998262218e-06
"4346",6618,0.00595302960254347,0.00595072911619641,0.000386439594737169
"4347",6619,0.0049388788108214,0.0049389118356035,-6.68669618448651e-06
"4348",6622,0.00877618203371023,0.00877549469463988,7.83186888916161e-05
"4349",6627,0.00401739095193775,0.0040168522739869,0.000134086514679532
"4350",6628,0.00659942376592052,0.00659938749189434,5.4965444653619e-06
"4351",6629,0.0115307143325515,0.0115118290941743,0.001637820332078
"4352",6630,0.00379581021542262,0.00379546063065447,9.2097536048957e-05
"4353",6631,0.00716754697068316,0.00716746477634003,1.14675695137629e-05
"4354",6633,0.00266791785913626,0.00266771596639255,7.56742727362317e-05
"4355",6634,0.0081441171748524,0.00814415589501451,-4.75437193252542e-06
"4356",6635,0.0365656500584375,0.0360801067420049,0.0132786731715867
"4357",6637,0.00542282982991308,0.00541852624179428,0.000793605599619798
"4358",6640,0.00424492606530483,0.00424472699257415,4.68966308511411e-05
"4359",6642,0.00381690462467734,0.00381694699038458,-1.10994932833726e-05
"4360",6643,0.0136563896218387,0.013614272770474,0.00308403996451467
"4361",6644,0.0159172768875034,0.0158883651679856,0.00181637347406611
"4362",6645,0.00227245846495292,0.00227242836797823,1.32442353333162e-05
"4363",6646,0.00600913328246216,0.00600913427381785,-1.64974822155634e-07
"4364",6647,0.00799458031954905,0.00799007970894397,0.000562957706994874
"4365",6648,0.0038196057535133,0.00381953293826379,1.90635511120794e-05
"4366",6649,0.0040989395578229,0.00409892627705985,3.24004852052808e-06
"4367",6650,0.00920127220310467,0.00920105461150001,2.36479912621444e-05
"4368",6651,0.00313685106781354,0.00313685170503365,-2.03140058688054e-07
"4369",6652,0.0111117008652026,0.0111117233438547,-2.0229713140993e-06
"4370",6653,0.0155501379990499,0.0154758353052312,0.00477826587926259
"4371",6654,0.0100306924555486,0.0100303219559821,3.69365891877056e-05
"4372",6655,0.0208827566118504,0.0208230304369285,0.00286007139919713
"4373",6656,0.0207677851526828,0.0207431053802716,0.00118836805319916
"4374",6657,0.00383627135285915,0.00383614595736308,3.26868160619974e-05
"4375",6658,0.00529745369820213,0.0052973833956712,1.32710043231348e-05
"4376",6660,0.00423629245066689,0.00423632967072967,-8.78599936343903e-06
"4377",6661,0.00471973420457069,0.0047195268631831,4.39307339370821e-05
"4378",6662,0.0173735070960596,0.0173167177334369,0.00326873338288563
"4379",6664,0.00657719143900755,0.00657702156608718,2.58275773102462e-05
"4380",6667,0.00563555646186959,0.00563122892026897,0.000767899608477897
"4381",6668,0.0108277056838938,0.0108291277306744,-0.000131334081484652
"4382",6669,0.00402991324264741,0.0040295374242882,9.32571836108658e-05
"4383",6670,0.00407719226392755,0.00407716165779866,7.50666804848641e-06
"4384",6675,0.0105003563994913,0.0105004018515363,-4.32861926028391e-06
"4385",6676,0.00222139530321831,0.00222139453648727,3.45157403496955e-07
"4386",6681,0.00279009443432888,0.00278964067329915,0.00016263285720611
"4387",6682,0.00995912786166092,0.0099590207450124,1.07556253927134e-05
"4388",6685,0.00868833607741459,0.0086855472485923,0.000320985375961088
"4389",6687,0.00332749399125169,0.00332725128737814,7.29389366857982e-05
"4390",6688,0.00931215970380142,0.00931225640252061,-1.03841345363432e-05
"4391",6690,0.00753331149929471,0.00752620175039361,0.000943774713386743
"4392",6691,0.00978649759998388,0.00978246945411563,0.000411602396781644
"4393",6693,0.00665305463683261,0.0066512830313151,0.000266284528568789
"4394",6694,0.00364391345826917,0.00364392625890235,-3.51288067677602e-06
"4395",6696,0.00424300339848633,0.00424218814683813,0.000192140229841927
"4396",6697,0.00506955543385389,0.00506934552843688,4.14050935538101e-05
"4397",6698,0.039766425015192,0.0397224160474714,0.0011066865503686
"4398",6699,0.00931612114235384,0.00931562350157875,5.3417164448806e-05
"4399",6700,0.00488099983942955,0.00488102474965501,-5.10350876458908e-06
"4400",6701,0.0177329997145435,0.0176869307360301,0.00259792360316922
"4401",6702,0.0040106492962263,0.00401050648765224,3.56073452232185e-05
"4402",6703,0.00928942405140152,0.00928956372943734,-1.50362428340241e-05
"4403",6706,0.00894705047031934,0.0089429247739006,0.000461123633138202
"4404",6708,0.0141966591059076,0.0141542441825864,0.00298766935267901
"4405",6709,0.00496452771905596,0.0049641910500538,6.78149103422334e-05
"4406",6712,0.00469655591335455,0.00469579545766067,0.000161917734593986
"4407",6715,0.00383084761699402,0.00383081247664011,9.17299705409506e-06
"4408",6717,0.00324171141160613,0.00324132102508903,0.000120426055108478
"4409",6718,0.00618143169661101,0.0061808942234281,8.69496274146813e-05
"4410",6720,0.00590399210710829,0.00590407276083313,-1.36608795153991e-05
"4411",6721,0.00484139262201909,0.00484040228016186,0.000204557228581377
"4412",6723,0.00705562220321293,0.00705121688475522,0.000624369946524186
"4413",6724,0.00756379161339098,0.00756055034644444,0.000428524093762889
"4414",6726,0.00690146135443311,0.00689666247336591,0.00069534274275436
"4415",6727,0.00179174054020029,0.00179139134984133,0.000194888908926268
"4416",6729,0.00183193964635961,0.00183196067291154,-1.14777536321759e-05
"4417",6730,0.00583056578773245,0.00583058560663026,-3.39913801440142e-06
"4418",6731,0.0167928386398695,0.0167589026347506,0.00202086174033065
"4419",6733,0.00455011652811327,0.00455011323010284,7.24818893130171e-07
"4420",6734,0.0244586143004792,0.0244522347246614,0.000260831449381173
"4421",6735,0.002391027735604,0.00239105105401248,-9.75246256366999e-06
"4422",6736,0.0109315004302695,0.0109314807426866,1.800995487756e-06
"4423",6737,0.0433541307634151,0.042854195458203,0.0115314341772935
"4424",6738,0.0039692205205502,0.00396889424814127,8.22006253484092e-05
"4425",6739,0.00337851230520451,0.00337850910873582,9.4611722734986e-07
"4426",6740,0.0064961640109855,0.00649620717258901,-6.64416776377817e-06
"4427",6741,0.00443420417977873,0.00443393910619575,5.97792912161684e-05
"4428",6742,0.00827020223239944,0.00827025473612179,-6.34854153140069e-06
"4429",6743,0.0112343040893567,0.011231683884393,0.000233232512036158
"4430",6745,0.00409880366781243,0.0040974372180312,0.000333377710174593
"4431",6747,0.00762678200462982,0.00759966131489384,0.00355598071631207
"4432",6748,0.00958426551857945,0.00958367379938964,6.17386057035363e-05
"4433",6750,0.0032567912061911,0.00325673204423634,1.81657192646758e-05
"4434",6751,0.00677519299995005,0.00677524386905698,-7.50814138208837e-06
"4435",6752,0.0780205234819756,0.0776977686751898,0.0041367936586624
"4436",6754,0.00308397037732003,0.00308389708463265,2.37656911099795e-05
"4437",6756,0.00474868527686485,0.00474803748230492,0.000136415559710036
"4438",6759,0.00535592708767629,0.0053558182326752,2.0324212655004e-05
"4439",6760,0.00549597326384465,0.00549462014472354,0.000246201911134976
"4440",6762,0.00343375700985452,0.00343345210449781,8.87964278877948e-05
"4441",6763,0.00288277491851538,0.00288237819883872,0.00013761729162993
"4442",6765,0.00295567426642559,0.0029556858113241,-3.90601178248351e-06
"4443",6766,0.00193277272421754,0.00193266768311499,5.43473638875491e-05
"4444",6768,0.0092242681130054,0.00922310538305936,0.000126051187128392
"4445",6769,0.00385074856925249,0.00384927264793505,0.000383281663523808
"4446",6771,0.00732630707809325,0.00732394968681323,0.000321770744100194
"4447",6772,0.0201155694891731,0.0200633122147568,0.00259785209881474
"4448",6773,0.0155562813955029,0.0155037318225935,0.00337802920719553
"4449",6774,0.00526394456505117,0.00526395902128776,-2.74627447365668e-06
"4450",6775,0.00258557544193851,0.00258551386069399,2.38172298209089e-05
"4451",6776,0.00698083181889251,0.00698060951292788,3.18451970184657e-05
"4452",6778,0.00626532149848843,0.00626432685924128,0.000158753105868517
"4453",6779,0.00791210486892937,0.00790698115294452,0.000647579382443628
"4454",6781,0.00517222428931987,0.00517212686712325,1.88356481022998e-05
"4455",6782,0.00751988419310549,0.00750839863904796,0.00152735783724709
"4456",6784,0.00295577500421659,0.00295531516408264,0.000155573456468855
"4457",6786,0.0021727280549871,0.00217263828376163,4.13172855499074e-05
"4458",6787,0.0103934426412783,0.0103926960842201,7.18296221913635e-05
"4459",6789,0.0029957139468723,0.00299563399230859,2.66896523258801e-05
"4460",6790,0.0111218085060441,0.0111217866844978,1.96205016824947e-06
"4461",6791,0.00588143549104019,0.00588137563681543,1.01768054509925e-05
"4462",6793,0.0104070600971694,0.0104066280294025,4.15167936877215e-05
"4463",6796,0.00272407101146621,0.00272349441192273,0.000211668323275309
"4464",6798,0.00507143459087534,0.00507058413722342,0.000167694887250436
"4465",6799,0.0065830301494634,0.0065832133541831,-2.78298466732098e-05
"4466",6800,0.0250963940069275,0.0248425683713797,0.0101140281539166
"4467",6801,0.00606231443251057,0.00605835795493666,0.000652634834098539
"4468",6804,0.00353923187160828,0.00353753269446165,0.000480097718451453
"4469",6805,0.00566224211768736,0.0056621827670721,1.04818222237255e-05
"4470",6806,0.0317847172151106,0.0315904564532336,0.00611176624798464
"4471",6807,0.00318274528727359,0.00318239135196501,0.000111204408970591
"4472",6808,0.00311931902011264,0.00311925931218813,1.91413331307982e-05
"4473",6811,0.00793954859990361,0.0079392851223972,3.31854516778811e-05
"4474",6814,0.00933451034628311,0.00933392569790157,6.26329994670893e-05
"4475",6819,0.00435314763574914,0.00435263611997689,0.00011750480687805
"4476",6820,0.00538645179320554,0.00538628567305897,3.0840366339839e-05
"4477",6821,0.0227604032407781,0.0226453697684214,0.00505410519926837
"4478",6823,0.00692429973572582,0.0069242954455198,6.19586987686658e-07
"4479",6824,0.00704406294949903,0.00704407695773604,-1.98865869246707e-06
"4480",6826,0.00494737507155077,0.0049455424732342,0.000370418310734631
"4481",6828,0.00266682621913242,0.00266686123668998,-1.31307984426503e-05
"4482",6829,0.00422502432989254,0.00422322885769312,0.00042496138702018
"4483",6831,0.00894797818132585,0.00894804260984935,-7.2003442787342e-06
"4484",6832,0.00466132494756266,0.00465911967060356,0.000473100885242604
"4485",6834,0.00307081219121379,0.00307045063794326,0.000117738646332482
"4486",6835,0.00950729055002237,0.00950721451338771,7.99771862011358e-06
"4487",6836,0.0272747481780768,0.0272742040944645,1.9948254288067e-05
"4488",6838,0.00765236963580206,0.00764981150645693,0.000334292443631725
"4489",6840,0.00273235283965378,0.00273238887094917,-1.31869116122607e-05
"4490",6841,0.00294736056771001,0.00294734311310212,5.9221148852113e-06
"4491",6843,0.00915581088841091,0.00915589251034599,-8.91476856341284e-06
"4492",6844,0.00328300949460391,0.00328300843023353,3.24205696564908e-07
"4493",6846,0.00363424983732831,0.00363399315015395,7.06300298134645e-05
"4494",6847,0.0110017003218644,0.0110016966505523,3.33704063069597e-07
"4495",6848,0.0194013036147381,0.0193760042853957,0.00130400151684808
"4496",6849,0.00527131061299354,0.00527116760677916,2.71291572208614e-05
"4497",6850,0.00277309198494558,0.00277313081539177,-1.40025813787864e-05
"4498",6851,0.0205386818387124,0.0205136117909759,0.00122062593565274
"4499",6852,0.00729443577878742,0.00728756827746782,0.000941471215576571
"4500",6853,0.00712435256278933,0.00712439101196336,-5.39686570683446e-06
"4501",6854,0.0283662523529996,0.0283418468389584,0.000860371463157626
"4502",6855,0.00399736562033562,0.00399717134637364,4.86004985349722e-05
"4503",6856,0.00494008023200762,0.00493716404764093,0.000590311134584531
"4504",6858,0.00298143646936357,0.00298147251364023,-1.20895672371724e-05
"4505",6859,0.0097859966897622,0.00978577043609037,2.312014595941e-05
"4506",6861,0.00608595344860871,0.00608294435741218,0.000494432174340449
"4507",6862,0.00959161968979907,0.0095914726177384,1.53333915882111e-05
"4508",6865,0.00498798949109723,0.00498552069344506,0.000494948446980696
"4509",6867,0.00406128735974872,0.00406127709841749,2.52662033386987e-06
"4510",6868,0.00840782752486799,0.00840706727471893,9.04217108184892e-05
"4511",6869,0.025831086213844,0.0257320770991098,0.00383294430263403
"4512",6871,0.00830753425329518,0.00830710768358029,5.1347331455989e-05
"4513",6872,0.0178342226215091,0.0177875095627078,0.002619293242698
"4514",6873,0.0120010528789677,0.0119985195737703,0.000211090245413008
"4515",6874,0.00375704081839955,0.00375670239661897,9.00766845339051e-05
"4516",6876,0.00906649949116045,0.00906512389752679,0.000151722683600257
"4517",6877,0.00437793314059538,0.00437749673587695,9.96828193601839e-05
"4518",6879,0.00648021500363674,0.00648019917521604,2.44257647178713e-06
"4519",6880,0.00586580399220988,0.00586581401429294,-1.7085608500136e-06
"4520",6881,0.00355871315093244,0.00355542147909497,0.000924961270510714
"4521",6883,0.00852403532500942,0.00852286018595205,0.000137861823955934
"4522",6885,0.0100998389782443,0.0100919491413235,0.000781184426586447
"4523",6888,0.00358767560911815,0.00358765548184734,5.61011445920691e-06
"4524",6889,0.0100163244315162,0.010013450992977,0.000286875545902693
"4525",6891,0.00448625233336247,0.00448610328316658,3.3223765588572e-05
"4526",6892,0.0027103882069126,0.00271040907844583,-7.70056967542654e-06
"4527",6894,0.0117602295571717,0.0117597897618822,3.73968286386357e-05
"4528",6895,0.00189615255372239,0.00189603194630664,6.36063883747274e-05
"4529",6896,0.0192408460653172,0.0192082139483492,0.00169598139589448
"4530",6897,0.00260130924013691,0.00260110876179504,7.70682465474108e-05
"4531",6898,0.00526948432702931,0.00526946511497534,3.64590779165887e-06
"4532",6899,0.0647877753055782,0.0643799197719283,0.00629525449401762
"4533",6900,0.00619164026223079,0.00618927908263675,0.000381349609156522
"4534",6901,0.00888898440674668,0.00888363083721051,0.000602270100969913
"4535",6903,0.00672085934636333,0.00672086882238582,-1.40994209171265e-06
"4536",6904,0.00178836258523345,0.00178837500643111,-6.94557007768861e-06
"4537",6906,0.00496963198192041,0.00496960243939451,5.94461038705273e-06
"4538",6907,0.00415969435525618,0.00415960193914706,2.22170431831738e-05
"4539",6909,0.00194796341701417,0.00194800585689187,-2.17867940071905e-05
"4540",6910,0.00668016449958069,0.00667745305544477,0.000405894815328266
"4541",6911,0.0163095953755609,0.0162831739625139,0.00161999193962516
"4542",6913,0.00421823759639174,0.00421758687394719,0.000154264056892339
"4543",6914,0.0331132168633116,0.0331134740958219,-7.76827305426339e-06
"4544",6915,0.00558169972617746,0.00558170695336114,-1.29479979845786e-06
"4545",6916,0.00511543751151745,0.00511577802489283,-6.65658361788691e-05
"4546",6918,0.0149347623000432,0.0148977958802232,0.00247519304809641
"4547",6920,0.0261443749727015,0.0261411942312676,0.000121660641618704
"4548",6922,0.0031316847463147,0.00313001217782267,0.000534079458030776
"4549",6925,0.00366424001438983,0.00366352926548737,0.000193968981199089
"4550",6928,0.00808255859586912,0.00808183329659558,8.9736345852846e-05
"4551",6930,0.0042462010284642,0.00424627900902489,-1.83647830524815e-05
"4552",6931,0.00560197852974748,0.00560209865560225,-2.14434693255683e-05
"4553",6932,0.0405334677520488,0.0402476530051522,0.00705132727959474
"4554",6934,0.0025454818929271,0.00254555401424485,-2.83330704278729e-05
"4555",6936,0.00322064485402514,0.00322065688087373,-3.73429829585698e-06
"4556",6937,0.00360746029665604,0.00360749216088137,-8.83286930694369e-06
"4557",6938,0.0146507916407601,0.0145897909525437,0.00416364451233538
"4558",6939,0.00986007460423997,0.00985982130163039,2.56897254587142e-05
"4559",6940,0.00388583195345509,0.003885585688655,6.33750514805028e-05
"4560",6942,0.00949020013239674,0.00948276773635752,0.000783165363799699
"4561",6943,0.00320274576923476,0.00320201861231901,0.00022704172236834
"4562",6945,0.00180838020611583,0.00180807891377449,0.000166608957743418
"4563",6946,0.0018806699552155,0.00188072950754767,-3.16654881416324e-05
"4564",6948,0.0085434564229502,0.00854335659624979,1.16845800416114e-05
"4565",6949,0.00147779359493813,0.00147776201415461,2.13702262840525e-05
"4566",6953,0.0209961628721582,0.0209963718945972,-9.95526850671519e-06
"4567",6954,0.00575285068308758,0.00575276885547553,1.42238372865295e-05
"4568",6955,0.00473186940645349,0.00473127742801338,0.000125104560008171
"4569",6957,0.0122569593190495,0.0122570425927205,-6.79399097548199e-06
"4570",6958,0.00496180665105402,0.0049618207830809,-2.84816154245999e-06
"4571",6959,0.0070423585954365,0.00704098752353025,0.000194689305815478
"4572",6960,0.00997878013093311,0.00997780098180675,9.81231286305921e-05
"4573",6961,0.00196869354308244,0.00196871249909492,-9.62872690205714e-06
"4574",6963,0.00644643350853171,0.00644651609745495,-1.28115683090929e-05
"4575",6964,0.00309808679024094,0.0030979787123989,3.4885350010374e-05
"4576",6966,0.00564818741193089,0.0056482300539531,-7.54968259714685e-06
"4577",6967,0.00408355152235673,0.0040832739080734,6.79835387934161e-05
"4578",6969,0.00685510812419515,0.00685439697634192,0.00010373984485007
"4579",6970,0.00448526935922049,0.00448529061918655,-4.73995302344132e-06
"4580",6971,0.00859762338079096,0.00859660155100357,0.000118850261535437
"4581",6972,0.00363896224943651,0.00363891430989871,1.31739585392497e-05
"4582",6973,0.00817432686057249,0.00817438864213218,-7.55799966690106e-06
"4583",6975,0.00826700412223488,0.00826356176377309,0.000416397332201125
"4584",6976,0.00680708486922887,0.00680695044161943,1.97481906018699e-05
"4585",6978,0.00813877615744568,0.00813867035811013,1.29994158222177e-05
"4586",6979,0.00430709028744028,0.00430700377269652,2.00865869965054e-05
"4587",6981,0.00580845701294166,0.00580812183241502,5.77056051019144e-05
"4588",6982,0.0032270219308731,0.00322703762918579,-4.86464394453584e-06
"4589",6983,0.0202143777762803,0.0201451040181663,0.00342695475866876
"4590",6984,0.00280911638574661,0.00278633549844666,0.00810962743143709
"4591",6985,0.0119163892544605,0.0118816734666758,0.00291328078022764
"4592",6987,0.00874462061002074,0.0087425175463186,0.000240497992528737
"4593",6988,0.00336086290555398,0.00336015768394547,0.000209833494650812
"4594",6991,0.00788763787982043,0.0078877134228834,-9.57739999303054e-06
"4595",6993,0.00721608667971174,0.00721541632361838,9.28974557974585e-05
"4596",6994,0.016258186085071,0.0162411850973083,0.00104568785679678
"4597",6995,0.0102369809998462,0.0102321524241634,0.000471679656620698
"4598",6996,0.00544220733676686,0.00544220109494587,1.14692818637353e-06
"4599",6997,0.00400706570327996,0.00400706441186868,3.22283530050326e-07
"4600",6999,0.0157230935550871,0.0156894333539512,0.00214081287616716
"4601",7000,0.00345706053057169,0.00345716339428827,-2.97546761680622e-05
"4602",7001,0.017045895746785,0.0169805142698053,0.00383561403583226
"4603",7002,0.010905519389738,0.0109056754589589,-1.43110305225401e-05
"4604",7003,0.00529378120699753,0.00529376411344255,3.22898780889044e-06
"4605",7004,0.0105143484096347,0.0105140001484186,3.31224725053899e-05
"4606",7009,0.00705187644013477,0.00704477764648304,0.00100665315281591
"4607",7012,0.00984906217256653,0.00984193334245432,0.000723808012103607
"4608",7023,0.00331177806754537,0.00331176600846168,3.64127168065055e-06
"4609",7024,0.00286142362283881,0.00286143851566472,-5.2046910481542e-06
"4610",7026,0.00215861224313504,0.00215801478844291,0.000276777218340217
"4611",7027,0.00793918133377705,0.00793916316203646,2.28886831346034e-06
"4612",7028,0.0176365331395713,0.0176016385128874,0.00197854229103541
"4613",7029,0.00561691053631332,0.00561669847027721,3.77549250143656e-05
"4614",7030,0.00483074343096721,0.00483035021449079,8.13987499106255e-05
"4615",7032,0.00373914850810632,0.00373747703629554,0.000447019370093591
"4616",7033,0.00813115591176249,0.00813053380839245,7.65086018267053e-05
"4617",7034,0.016747213769921,0.0166686242250357,0.00469269371998384
"4618",7035,0.0120769144861856,0.0120497784768461,0.00224693230795918
"4619",7036,0.00747519500500345,0.00747362513470549,0.00021001061469369
"4620",7039,0.00511461004818022,0.00511432741702455,5.52595707223165e-05
"4621",7041,0.00292215679447408,0.00292099146222692,0.00039879182710811
"4622",7042,0.00954790503714188,0.00954756436722638,3.56800695209582e-05
"4623",7044,0.0064807263082788,0.00648035018090278,5.8037843002209e-05
"4624",7045,0.00794728690668026,0.00794314947289144,0.000520609591348384
"4625",7047,0.00754526297827354,0.00754517594482766,1.15348459199547e-05
"4626",7048,0.00731441194482969,0.00731313913688368,0.00017401370822563
"4627",7049,0.0277486048214867,0.0276489103792738,0.00359277314496743
"4628",7051,0.00802799308907934,0.00802775015518892,3.02608494701015e-05
"4629",7054,0.00608753492990427,0.00608740946183688,2.06106525605596e-05
"4630",7056,0.00468858286030198,0.0046886140611062,-6.6546342796134e-06
"4631",7057,0.00280786337618758,0.00280782105427497,1.50726395642968e-05
"4632",7058,0.00328647923303702,0.0032856857390622,0.000241441956134423
"4633",7060,0.00595041585475639,0.00595040617585739,1.6265920285069e-06
"4634",7061,0.0166013262703329,0.0165684545919278,0.00198006339191653
"4635",7062,0.00405443588729459,0.00405445660226011,-5.10921028012963e-06
"4636",7063,0.0109818120434453,0.0109786465827832,0.000288245751213195
"4637",7065,0.00163564916382584,0.00163552705294891,7.46559101001714e-05
"4638",7066,0.010255358983741,0.0102552990425609,5.84486415392619e-06
"4639",7067,0.0166431695217709,0.0165909705702301,0.00313635882110689
"4640",7068,0.010504068106401,0.0105040750285553,-6.58997469459427e-07
"4641",7069,0.00690165803081417,0.00689954817470315,0.000305702789329111
"4642",7070,0.00436805118567304,0.0043681028152511,-1.18198198384695e-05
"4643",7071,0.00495202661941702,0.00495179183524417,4.74117348096075e-05
"4644",7072,0.00409494722879558,0.00409498948858764,-1.03199845318316e-05
"4645",7073,0.0076194507024009,0.00760937242565542,0.00132270384560786
"4646",7075,0.00722698339051721,0.00722338814976604,0.000497474611036528
"4647",7076,0.0377848592324947,0.0372721623443173,0.0135688447328251
"4648",7077,0.0138520020447183,0.0138343293213114,0.00127582448730858
"4649",7078,0.00752893059610073,0.00752898791202302,-7.61275742459904e-06
"4650",7079,0.0169140172120332,0.016885330235052,0.0016960475220975
"4651",7080,0.00705650454671115,0.00705571106259808,0.000112447190790059
"4652",7081,0.0089638432539007,0.00896355704599756,3.19291508154146e-05
"4653",7083,0.00734284974005913,0.00734240383613413,6.07262766882003e-05
"4654",7084,0.0034118083737128,0.00341182012936374,-3.44557772806092e-06
"4655",7087,0.00376581547338277,0.00376430325819299,0.000401563804830311
"4656",7088,0.00655326346094192,0.00655305759110135,3.1414857925687e-05
"4657",7089,0.00545648790303158,0.00545623155820048,4.69798221220723e-05
"4658",7090,0.00603756203302881,0.00603752278653987,6.50038686488922e-06
"4659",7092,0.00167932287324504,0.00167913912622795,0.00010941732529076
"4660",7093,0.0109152721763487,0.0109147870244727,4.44470708756932e-05
"4661",7094,0.0168899144721357,0.0168395654397643,0.00298101168330104
"4662",7095,0.00840013804190955,0.00840011339706379,2.9338619963006e-06
"4663",7096,0.00222304257272015,0.00222308686136401,-1.9922535179034e-05
"4664",7098,0.001438051532233,0.00143804191274746,6.68924953613379e-06
"4665",7099,0.0122623051072701,0.0122617434778849,4.58012894261742e-05
"4666",7101,0.0152325217836916,0.0152102345005395,0.00146313811124642
"4667",7104,0.00593963198778403,0.00593891112770043,0.000121364435554673
"4668",7105,0.00976350298800072,0.00976324388640889,2.65377695021808e-05
"4669",7107,0.00294059922782371,0.00294042328240111,5.98331866955186e-05
"4670",7108,0.00662371014444634,0.00662322995231725,7.24959454177084e-05
"4671",7110,0.00377357194183334,0.0037735374543253,9.13922102758236e-06
"4672",7111,0.00882437253813767,0.00882368809951737,7.75622988872408e-05
"4673",7112,0.0106158372186771,0.0106142458279236,0.000149907230183978
"4674",7113,0.037059910248456,0.0365908705833379,0.0126562547500402
"4675",7114,0.00528214804734742,0.0052821392173789,1.67166244510814e-06
"4676",7115,0.0383703873068665,0.0383669130533173,9.05451780161124e-05
"4677",7116,0.0210749607056807,0.0208750251755377,0.00948687558354882
"4678",7117,0.00783923620484174,0.00783942101772687,-2.3575368862043e-05
"4679",7119,0.00284035808595256,0.00283988444071493,0.000166755466493013
"4680",7120,0.00914587765334722,0.009145769931473,1.17781888517194e-05
"4681",7122,0.00864778885856314,0.00864784234360538,-6.18482286268053e-06
"4682",7123,0.00159763866670785,0.00159764810154071,-5.90548605055685e-06
"4683",7125,0.0115026280527161,0.0114876345682132,0.00130348338085903
"4684",7126,0.00818014016182461,0.00818004525703237,1.16018540462089e-05
"4685",7127,0.0248516600856104,0.0247902130769975,0.00247255146743605
"4686",7128,0.00435100294661627,0.00435039103035694,0.000140637978609269
"4687",7129,0.00622520569701621,0.00622460870013412,9.58999446991953e-05
"4688",7131,0.00353482749252959,0.00353481613652481,3.21260508440256e-06
"4689",7132,0.00332474197611205,0.00332405359779617,0.000207047139543783
"4690",7134,0.0067450045223723,0.00673796442402594,0.00104374998163581
"4691",7135,0.00801174735024326,0.00801139418063725,4.40814706917687e-05
"4692",7140,0.00699126919258836,0.00699185938115041,-8.44179426927654e-05
"4693",7141,0.0065504012459201,0.0065488973438267,0.000229589308645401
"4694",7143,0.00564093541935016,0.00563951541623907,0.000251731850398198
"4695",7144,0.010855500344513,0.0108483757985503,0.000656307469628098
"4696",7149,0.00356923485493658,0.00356934646746085,-3.12707145385341e-05
"4697",7150,0.0111591056061718,0.0111591119668498,-5.69998902765175e-07
"4698",7151,0.0825476806942016,0.0814656322609802,0.0131081627505672
"4699",7152,0.00328864421665703,0.00328866508419724,-6.34533225103207e-06
"4700",7153,0.00955383449320133,0.00955287079347534,0.000100870464804067
"4701",7158,0.00361640871566729,0.00361594188164193,0.000129087739262595
"4702",7159,0.00895412425093781,0.00895011891821208,0.000447317081323085
"4703",7160,0.00896222134714523,0.00895866119842865,0.000397239543488224
"4704",7162,0.0108872073240688,0.0108817005854816,0.000505799000908774
"4705",7163,0.0124814995271805,0.0124459506914715,0.00284812218528646
"4706",7164,0.00900273270112373,0.00899890193174533,0.000425511842412736
"4707",7165,0.00459806574687806,0.00459744811844679,0.000134323531953572
"4708",7167,0.00430728831783793,0.00430682252520284,0.00010814057493231
"4709",7168,0.0049767966556013,0.00497639462125951,8.07817497100779e-05
"4710",7171,0.00394917522860139,0.00394857959127698,0.000150825752196434
"4711",7172,0.0583893075725381,0.0565922992253047,0.0307763256997172
"4712",7173,0.00535258822973169,0.00535258201234373,1.16156664655047e-06
"4713",7174,0.00349538312433174,0.00349537575728844,2.10764973188202e-06
"4714",7175,0.0470677911870553,0.0469244516757332,0.00304538427886804
"4715",7176,0.00223414136549684,0.00223394792550176,8.65835967555024e-05
"4716",7177,0.00753695076155936,0.00753680940499248,1.8755140023026e-05
"4717",7181,0.0490276437761945,0.0484788232913393,0.0111941028078057
"4718",7183,0.00888825629013175,0.00888836920937036,-1.27043184763069e-05
"4719",7187,0.00714267132161427,0.0071298431115685,0.0017959961291997
"4720",7188,0.00859569309446526,0.00859463737573622,0.00012281950011973
"4721",7189,0.00987703904899197,0.00987483228642554,0.00022342349316281
"4722",7192,0.00578288788814445,0.00577839523967352,0.000776886662482285
"4723",7193,0.0293797000807312,0.0292399824472859,0.00475558406183267
"4724",7194,0.00357359553720554,0.00357373439987204,-3.88579695320001e-05
"4725",7197,0.00798000033439223,0.00797937526558967,7.83294205973699e-05
"4726",7200,0.00693572579126334,0.00693575065779974,-3.58528251447955e-06
"4727",7204,0.0031040756270628,0.00310391815786621,5.07298195999268e-05
"4728",7206,0.0150738187568497,0.0149655668288502,0.00718145346880625
"4729",7209,0.00411367200985436,0.0041136955350415,-5.71878046745561e-06
"4730",7210,0.00529400759863172,0.00529400046330381,1.34781217668843e-06
"4731",7211,0.011053872329441,0.011022489886989,0.00283904513429202
"4732",7212,0.0157145180799752,0.0155863754949324,0.00815440756061399
"4733",7213,0.00829000033829107,0.00829032698054849,-3.94019594796704e-05
"4734",7215,0.0032301259261483,0.00322965305930312,0.000146392696751296
"4735",7216,0.00336711497103158,0.00336661880629046,0.000147356043789274
"4736",7217,0.0458209589643811,0.0451836717521419,0.0139082032904319
"4737",7219,0.00791874856871254,0.00791802375034514,9.15319335007361e-05
